Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.21,4.9,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.22,0.28,4.83,71.98,2,103,21,CNN 16k,non-IID,CIFAR-10,1.57,0.4303,0.1869,2.3704,3.92,0.1809,0.1008,2.9187
Client 1,2,2.39,0.11,5.75,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.42,0.18,5.84,74.85,2,104,20,CNN 16k,non-IID,CIFAR-10,1.71,0.3502,0.198,2.2177,2.9,0.2075,0.1343,2.7237
Client 1,3,3.59,0.17,7.0,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.8,0.15,6.98,77.71,2,105,19,CNN 16k,non-IID,CIFAR-10,1.56,0.4556,0.2118,1.7783,2.59,0.2164,0.1322,2.8029
Client 1,4,4.68,0.16,7.49,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.43,0.07,7.69,79.68,2,106,19,CNN 16k,non-IID,CIFAR-10,1.57,0.4257,0.2901,2.3931,2.39,0.2648,0.2171,2.6822
Client 1,5,5.79,0.15,9.39,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.67,0.17,8.54,82.87,2,106,19,CNN 16k,non-IID,CIFAR-10,1.43,0.4897,0.2978,1.7798,2.43,0.2724,0.1968,2.7107
Client 1,6,6.86,0.25,9.55,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.36,0.15,9.03,88.35,2,107,19,CNN 16k,non-IID,CIFAR-10,1.17,0.614,0.2859,1.4471,2.47,0.2643,0.1748,2.8585
Client 1,7,7.81,0.09,9.78,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.18,0.09,10.88,93.64,2,107,19,CNN 16k,non-IID,CIFAR-10,1.42,0.466,0.41,1.9379,2.17,0.3652,0.3302,2.2903
Client 1,8,8.88,0.09,12.37,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.64,0.27,11.65,95.21,2,108,19,CNN 16k,non-IID,CIFAR-10,1.16,0.5909,0.3282,1.3264,2.42,0.306,0.2226,2.7185
Client 1,9,10.82,0.08,12.89,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.48,0.46,13.6,103.55,2,108,19,CNN 16k,non-IID,CIFAR-10,1.05,0.5755,0.381,1.3249,2.42,0.3358,0.2789,2.2388
Client 1,10,12.05,0.2,14.73,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.37,0.1,13.16,102.56,2,109,19,CNN 16k,non-IID,CIFAR-10,1.11,0.6157,0.4111,1.5974,2.18,0.3706,0.289,2.4048
Client 1,11,12.34,0.1,14.3,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,12.38,0.08,14.15,105.69,2,109,19,CNN 16k,non-IID,CIFAR-10,1.22,0.5619,0.4727,1.6611,2.15,0.4219,0.3666,2.1894
Client 1,12,13.97,0.12,15.79,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,14.39,0.17,16.02,110.24,2,110,19,CNN 16k,non-IID,CIFAR-10,1.1,0.6111,0.4232,1.4794,2.06,0.3763,0.3064,2.2053
Client 1,13,15.43,0.14,16.11,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,16.06,0.11,16.38,112.76,2,110,19,CNN 16k,non-IID,CIFAR-10,1.18,0.5709,0.4746,1.4381,2.02,0.409,0.3739,2.1791
Client 1,14,16.81,0.19,17.08,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,16.65,0.12,17.84,118.51,2,111,19,CNN 16k,non-IID,CIFAR-10,1.1,0.6048,0.4846,1.3098,2.11,0.4078,0.3712,2.1615
Client 1,15,17.71,0.15,20.39,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
