Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,30.09,32.91,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,32.33,34.21,,2,132,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,30.77,32.6,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,30.4,33.94,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,29.41,32.46,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,31.71,33.07,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,30.2,33.73,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,29.07,32.18,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,32.29,38.07,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,29.72,32.17,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,35.19,32.96,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,34.9,31.6,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,1,32.29,31.26,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,1,35.75,30.81,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,1,33.26,30.91,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,1,35.27,30.21,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,1,33.21,33.0,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,1,36.31,33.32,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,1,32.05,31.25,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,1,33.57,30.72,90.81,2,136,41,CNN 16k,non-IID,CIFAR-10,1267.58,0.4864,0.2699,1.9621,437.3,0.2678,0.1902,2.6925
Client 1,2,32.69,32.42,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,32.33,32.08,,2,133,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,31.89,33.62,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,32.31,34.82,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,32.9,31.03,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,33.94,35.55,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,30.56,32.98,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,31.5,35.09,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,30.5,34.78,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,31.41,34.36,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,34.44,30.98,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,33.82,31.77,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,2,34.1,31.71,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,2,32.68,31.74,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,2,33.32,31.25,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,2,35.77,31.66,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,2,35.5,30.72,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,2,34.13,30.24,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,2,33.94,32.44,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,2,34.05,30.32,69.51,2,135,41,CNN 16k,non-IID,CIFAR-10,972.76,0.5603,0.3647,1.6968,355.38,0.3415,0.2769,2.4847
Client 1,3,30.17,34.12,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,31.05,33.32,,2,133,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,32.67,31.24,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,31.21,35.14,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,32.11,31.86,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,33.55,33.53,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,30.37,33.7,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,29.42,31.87,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,32.15,33.53,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,31.14,31.79,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,32.69,31.73,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,33.4,29.73,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,3,34.55,29.84,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,3,32.66,28.24,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,3,36.38,28.88,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
