Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.04,0.22,0.0,2.84,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.22,0.22,0.0,2.39,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,6.17,0.22,0.0,2.38,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.31,0.22,0.0,2.5,29.45,2,132,19,TextMLP,non-IID,AGNEWS,0.35,0.8694,0.8005,0.1944,2.95,0.5692,0.4929,0.7743
Client 23,2,6.03,0.22,0.0,2.29,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.22,0.22,0.0,2.25,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.08,0.22,0.0,2.27,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.65,0.22,0.0,2.26,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.14,0.22,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.33,0.22,0.0,2.54,10.9,1,100,19,TextMLP,non-IID,AGNEWS,0.29,0.891,0.8419,0.1651,4.01,0.6165,0.5331,0.6935
Client 23,3,6.14,0.22,0.0,2.34,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.51,0.22,0.0,2.38,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.95,0.22,0.0,2.52,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.02,0.22,0.0,2.28,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.83,0.22,0.0,2.69,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.29,0.22,0.0,2.49,11.4,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8978,0.8542,0.1562,5.25,0.6276,0.5442,0.6512
Client 23,4,6.32,0.22,0.0,2.4,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,6.07,0.22,0.0,2.36,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,6.26,0.22,0.0,2.42,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,6.71,0.22,0.0,2.33,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,6.37,0.22,0.0,2.6,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,6.57,0.22,0.0,2.55,11.29,1,100,19,TextMLP,non-IID,AGNEWS,0.26,0.9007,0.8613,0.1511,5.68,0.643,0.5564,0.6089
