Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,26.72,0.0,0.0,27.1,,2,120,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,26.29,0.0,0.0,26.50,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,27.88,0.0,0.0,27.92,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,28.16,0.0,0.0,29.02,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,27.70,0.0,0.0,27.70,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,28.54,0.0,0.0,28.38,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,1,28.70,0.0,0.0,27.5,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,1,27.85,0.0,0.0,28.79,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,1,28.53,0.0,0.0,27.38,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,1,32.62,0.0,0.0,30.03,105.43,1,100,21,CNN 16k,IID,CIFAR-10,1.6,0.4171,0.4154,2.1393,1.6,0.4171,0.4061,2.192
Client 23,2,26.73,0.0,0.0,27.40,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,28.34,0.0,0.0,30.44,,2,120,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,29.68,0.0,0.0,28.05,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,29.00,0.0,0.0,27.5,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,27.55,0.0,0.0,29.66,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,29.06,0.0,0.0,29.20,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,2,28.75,0.0,0.0,29.8,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,2,28.64,0.0,0.0,29.29,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,2,29.22,0.0,0.0,27.81,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,2,29.3,0.0,0.0,28.88,100.17,1,102,21,CNN 16k,IID,CIFAR-10,1.48,0.4566,0.4482,2.0236,1.51,0.4549,0.4481,2.0227
Client 23,3,25.79,0.0,0.0,27.99,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,28.56,0.0,0.0,30.26,,2,120,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,27.81,0.0,0.0,28.78,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,28.88,0.0,0.0,28.81,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,27.91,0.0,0.0,29.2,,1,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,29.20,0.0,0.0,30.20,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
