Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.47,0.0,0.0,24.35,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,1,24.09,0.0,0.0,24.76,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,1,25.0,0.0,0.0,25.38,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,1,25.04,0.0,0.0,25.54,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,1,25.46,0.0,0.0,24.9,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,1,26.37,0.0,0.0,25.65,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,1,26.67,0.0,0.0,25.04,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,1,24.49,0.0,0.0,24.31,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,1,25.53,0.0,0.0,24.73,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,1,25.94,0.0,0.0,25.37,117.82,1,100,21,CNN 16k,non-IID,CIFAR10,1.26,0.5402,0.3378,1.6056,2.92,0.3125,0.2336,2.5847
