Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 5,7,24.12,25.05,55.3,2,139,41,CNN 16k,non-IID,CIFAR-10,2078.17,0.5213,0.4663,1.7141,544.97,0.4553,0.429,2.0315
Client 1,8,23.62,25.05,,2,142,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,25.3,25.34,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,25.11,26.04,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,24.36,25.56,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,24.02,25.52,51.17,2,138,41,CNN 16k,non-IID,CIFAR-10,2010.93,0.5354,0.4778,1.6335,529.35,0.4671,0.4408,1.9467
Client 1,9,23.26,24.51,,2,142,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,25.88,26.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,27.48,26.46,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,23.86,25.63,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,24.01,25.69,53.96,2,138,41,CNN 16k,non-IID,CIFAR-10,2019.9,0.533,0.4758,1.6808,528.19,0.4656,0.4379,1.9693
Client 1,10,25.35,26.95,,2,140,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,24.81,25.88,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,27.65,27.23,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,26.7,26.89,,2,136,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,25.09,26.23,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,27.64,28.69,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,10,26.1,26.85,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,10,27.81,28.44,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,10,26.16,27.2,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,10,26.68,27.27,56.4,1,100,41,CNN 16k,non-IID,CIFAR-10,1872.48,0.57,0.4915,1.5098,526.07,0.4715,0.4437,1.9101
Client 1,11,27.47,26.23,,2,140,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,25.22,27.52,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,26.23,26.59,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,23.41,25.23,,2,139,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,25.75,26.78,53.72,2,137,41,CNN 16k,non-IID,CIFAR-10,1919.06,0.5574,0.5055,1.5417,513.65,0.4814,0.4596,1.8597
Client 1,12,24.19,25.46,,2,141,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,24.35,26.39,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,25.04,27.7,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,24.83,26.43,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,25.23,26.41,52.82,2,138,41,CNN 16k,non-IID,CIFAR-10,1878.45,0.5692,0.5129,1.4783,506.29,0.4893,0.4666,1.8207
Client 1,13,25.1,25.03,,2,141,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,26.84,26.84,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,23.58,26.97,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,26.03,26.35,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,23.62,25.83,53.71,2,139,41,CNN 16k,non-IID,CIFAR-10,1830.25,0.5806,0.5227,1.4442,506.92,0.4934,0.4695,1.8121
Client 1,14,24.03,26.77,,2,141,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,25.05,26.57,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,25.49,26.21,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,25.13,26.04,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,14,24.86,26.99,51.87,2,138,41,CNN 16k,non-IID,CIFAR-10,1793.19,0.59,0.535,1.4274,500.94,0.5041,0.4813,1.7815
Client 1,15,24.42,25.43,,2,142,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,25.68,27.22,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,26.09,28.27,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,15,24.74,26.09,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,15,26.52,25.12,54.38,2,138,41,CNN 16k,non-IID,CIFAR-10,1785.69,0.5909,0.5339,1.3989,499.25,0.5001,0.4775,1.7755
Client 1,16,25.47,26.74,,2,140,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,25.22,26.37,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,16,27.19,26.23,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,16,25.06,27.56,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,16,26.63,28.23,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,16,26.99,27.68,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,16,27.36,27.43,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,16,27.36,27.97,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,16,26.37,27.11,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,16,27.13,27.4,55.36,1,100,41,CNN 16k,non-IID,CIFAR-10,1709.55,0.6101,0.5377,1.34,499.99,0.5018,0.4789,1.7609
Client 1,17,24.2,25.75,,2,141,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,28.66,26.64,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,17,26.31,31.33,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,17,25.73,26.59,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,17,24.55,25.59,57.66,2,138,41,CNN 16k,non-IID,CIFAR-10,1764.41,0.5969,0.5424,1.3851,497.13,0.505,0.4826,1.7627
Client 1,18,24.96,25.8,,2,141,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,18,25.99,26.62,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,18,26.02,27.73,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,18,24.83,25.37,,2,139,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,18,23.72,25.54,53.76,2,138,41,CNN 16k,non-IID,CIFAR-10,1722.44,0.6064,0.5536,1.3397,486.89,0.5145,0.494,1.7166
Client 1,19,23.98,24.81,,2,142,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,19,26.46,29.2,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,19,25.82,25.82,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,19,26.26,27.87,,2,136,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,19,24.82,25.66,55.75,2,138,41,CNN 16k,non-IID,CIFAR-10,1692.8,0.6153,0.5609,1.3039,487.69,0.5165,0.4964,1.7013
Client 1,20,24.99,25.01,,2,141,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,20,24.48,29.5,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,20,25.04,25.45,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,20,25.87,26.69,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,20,25.01,25.95,53.99,2,137,41,CNN 16k,non-IID,CIFAR-10,1658.04,0.6219,0.5654,1.3063,486.28,0.5213,0.4982,1.7097
