Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.27,0.0,5.16,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.23,0.0,5.94,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.31,0.0,5.38,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.27,0.0,5.67,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.31,0.0,5.27,29.75,2,107,21,CNN 16k,IID,CIFAR-10,2.23,0.1629,0.0892,3.3523,2.24,0.156,0.0834,3.3505
Client 1,2,2.49,0.0,6.22,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.57,0.0,6.01,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.49,0.0,6.03,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.66,0.0,6.21,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.5,0.0,6.14,31.77,2,109,20,CNN 16k,IID,CIFAR-10,2.0,0.2726,0.2295,2.5227,2.01,0.2692,0.2269,2.5256
Client 1,3,4.02,0.0,7.45,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.99,0.0,7.03,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,4.1,0.0,7.12,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.87,0.0,7.8,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,4.15,0.0,7.63,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,1.47,0.0,5.81,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,1.45,0.0,5.6,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,1.47,0.0,5.7,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,1.62,0.0,6.15,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,1.42,0.0,5.8,36.69,1,100,19,CNN 16k,IID,CIFAR-10,1.89,0.3131,0.2808,2.4489,1.92,0.3054,0.273,2.4867
Client 1,4,5.56,0.0,8.73,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.76,0.0,8.51,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.45,0.0,8.16,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.58,0.0,9.24,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,5.67,0.0,8.86,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,2.99,0.0,7.4,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,2.85,0.0,7.59,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,3.06,0.0,6.95,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,2.87,0.0,7.13,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,2.84,0.0,7.56,41.73,1,100,19,CNN 16k,IID,CIFAR-10,1.81,0.3473,0.3277,2.33,1.83,0.3367,0.3172,2.3748
Client 1,5,6.96,0.0,10.19,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.67,0.0,10.26,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.81,0.0,9.7,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.71,0.0,10.12,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,6.94,0.0,9.79,44.14,2,113,19,CNN 16k,IID,CIFAR-10,1.72,0.373,0.3489,2.2592,1.75,0.3626,0.3395,2.2854
Client 1,6,9.8,0.0,10.33,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,9.84,0.0,10.14,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,9.47,0.0,10.75,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,9.39,0.0,10.27,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,9.37,0.0,9.97,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,5.97,0.0,9.02,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,6.26,0.0,9.29,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,6.67,0.0,9.14,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,6.73,0.0,8.66,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,5.7,0.0,9.46,52.48,1,100,19,CNN 16k,IID,CIFAR-10,1.66,0.3986,0.3814,2.1888,1.7,0.3846,0.3685,2.2253
Client 1,7,8.73,0.0,11.9,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.74,0.0,11.81,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,9.07,0.0,12.16,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,9.22,0.0,12.37,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,8.78,0.0,12.25,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,5.51,0.0,8.67,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,5.41,0.0,8.86,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,5.47,0.0,9.66,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,7,5.61,0.0,9.41,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,7,5.58,0.0,8.99,52.63,1,100,19,CNN 16k,IID,CIFAR-10,1.62,0.4159,0.4036,2.1152,1.66,0.3993,0.3879,2.1657
Client 1,8,12.41,0.0,13.16,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,12.59,0.0,12.81,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,12.61,0.0,13.02,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,12.87,0.0,12.35,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,13.12,0.0,12.36,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,10.3,0.0,10.93,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,8,9.54,0.0,11.7,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,8,9.84,0.0,11.26,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,8,9.6,0.0,10.43,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,8,9.58,0.0,10.45,61.5,1,100,19,CNN 16k,IID,CIFAR-10,1.57,0.4381,0.4265,2.0501,1.61,0.4201,0.4089,2.1092
Client 1,9,12.14,0.0,14.61,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,11.58,0.0,13.96,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,11.47,0.0,13.95,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,11.28,0.0,13.63,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,12.04,0.0,15.19,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,8.72,0.0,11.5,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,9,8.6,0.0,11.63,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,9,7.98,0.0,12.27,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,9,8.66,0.0,11.52,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,9,8.0,0.0,11.37,61.34,1,100,19,CNN 16k,IID,CIFAR-10,1.53,0.4522,0.44,2.0286,1.57,0.4357,0.4234,2.0797
Client 1,10,13.58,0.0,15.1,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,13.88,0.0,14.89,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,13.46,0.0,15.37,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,13.35,0.0,15.15,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,13.67,0.0,15.67,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,9.92,0.0,13.1,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,10,10.3,0.0,13.55,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,10,9.84,0.0,13.09,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,10,11.45,0.0,13.55,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,10,10.46,0.0,13.11,65.49,1,100,19,CNN 16k,IID,CIFAR-10,1.48,0.4704,0.462,1.926,1.53,0.4502,0.442,1.9914
Client 1,11,14.18,0.0,17.36,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,15.56,0.0,17.38,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,14.47,0.0,16.9,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,14.03,0.0,17.69,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,14.15,0.0,16.79,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,10.7,0.0,13.72,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,11,11.94,0.0,14.37,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,11,10.71,0.0,13.85,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,11,11.41,0.0,14.24,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,11,11.45,0.0,14.22,76.53,1,100,19,CNN 16k,IID,CIFAR-10,1.43,0.4856,0.4758,1.8615,1.49,0.4664,0.4561,1.9137
