Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.15,0.0,0.0,67.98,,2,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.07,0.0,0.0,29.53,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,27.52,0.0,0.0,55.39,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,26.95,0.0,0.0,50.47,,1,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,27.36,0.0,0.0,26.6,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.48,0.0,0.0,39.32,,1,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,26.27,0.0,0.0,53.89,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.89,0.0,0.0,35.18,,1,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,25.91,0.0,0.0,66.52,,1,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,26.62,0.0,0.0,75.75,167.49,1,70,21,CNN 16k,non-IID,CIFAR-10,1.26,0.5518,0.3008,1.7226,2.92,0.2751,0.2034,2.5976
Client 23,2,23.78,0.0,0.0,39.33,,2,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.71,0.0,0.0,37.29,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,26.83,0.0,0.0,59.91,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,29.6,0.0,0.0,61.78,,1,69,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,26.78,0.0,0.0,70.34,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,27.17,0.0,0.0,65.83,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,26.76,0.0,0.0,74.16,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,26.32,0.0,0.0,44.14,,1,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,26.52,0.0,0.0,53.0,,1,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,26.77,0.0,0.0,73.63,117.11,1,60,21,CNN 16k,non-IID,CIFAR-10,1.16,0.5874,0.3625,1.5479,2.71,0.3136,0.2552,2.41
Client 23,3,25.01,0.0,0.0,31.33,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,24.06,0.0,0.0,41.45,,2,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,26.52,0.0,0.0,71.19,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,26.57,0.0,0.0,34.49,,1,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,26.52,0.0,0.0,67.34,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,26.57,0.0,0.0,27.45,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,26.36,0.0,0.0,29.11,,1,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,24.87,0.0,0.0,60.63,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,26.68,0.0,0.0,67.72,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,26.37,0.0,0.0,53.13,114.14,1,72,21,CNN 16k,non-IID,CIFAR-10,1.08,0.6173,0.4222,1.4316,2.47,0.3548,0.305,2.3111
Client 23,4,24.35,0.0,0.0,48.01,,2,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,25.42,0.0,0.0,39.6,,2,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,27.23,0.0,0.0,51.07,,1,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,26.26,0.0,0.0,43.19,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,27.46,0.0,0.0,49.09,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,27.24,0.0,0.0,64.99,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,26.65,0.0,0.0,69.98,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,26.19,0.0,0.0,27.34,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,27.43,0.0,0.0,73.2,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,26.62,0.0,0.0,30.94,117.12,1,93,21,CNN 16k,non-IID,CIFAR-10,1.02,0.6379,0.4546,1.3246,2.37,0.3746,0.3288,2.1923
