Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.07,0.14,4.34,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.06,0.13,4.31,67.69,2,103,21,CNN 16k,non-IID,CIFAR-10,1.98,0.2431,0.0544,2.8149,2.73,0.1015,0.028,3.7769
Client 1,2,2.3,0.35,6.45,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.42,0.1,5.72,71.72,2,104,20,CNN 16k,non-IID,CIFAR-10,1.63,0.3523,0.1818,2.6192,3.49,0.1921,0.1221,3.0187
Client 1,3,3.4,0.13,7.45,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.43,0.21,7.41,80.34,2,105,20,CNN 16k,non-IID,CIFAR-10,1.62,0.3663,0.2237,1.948,2.79,0.2272,0.1573,2.6979
Client 1,4,4.49,0.14,7.4,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.65,0.1,8.7,79.5,2,106,20,CNN 16k,non-IID,CIFAR-10,1.58,0.4277,0.2769,2.2993,2.32,0.2726,0.1981,2.7025
Client 1,5,5.97,0.22,8.84,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.92,0.07,8.4,85.75,2,106,20,CNN 16k,non-IID,CIFAR-10,1.5,0.4222,0.2853,2.0392,2.42,0.2752,0.2083,2.5416
Client 1,6,7.39,0.18,10.11,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.17,0.11,9.25,87.74,2,107,20,CNN 16k,non-IID,CIFAR-10,1.38,0.4825,0.312,1.8615,2.49,0.2923,0.2135,2.3624
