Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.19,31.7,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.87,29.95,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,31.07,32.26,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,28.46,29.72,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,29.83,31.36,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,27.26,31.81,,2,136,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,31.03,28.66,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,30.02,30.04,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,29.55,30.98,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,32.2,32.3,70.55,2,133,41,CNN 16k,non-IID,CIFAR-10,2655.65,0.3717,0.1698,2.4131,867.1,0.1994,0.1265,2.9407
Client 1,2,27.7,31.09,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.4,29.0,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,29.97,32.79,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.28,31.11,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,30.66,32.46,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,27.91,31.69,,2,135,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,30.43,30.96,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,32.08,31.56,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,30.09,30.52,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,28.64,30.18,63.66,2,135,41,CNN 16k,non-IID,CIFAR-10,2229.19,0.4824,0.2904,1.9712,761.0,0.3017,0.2336,2.5475
Client 1,3,31.47,29.02,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,29.56,30.73,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,30.94,34.13,,2,136,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,31.49,30.07,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,29.57,31.32,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,28.45,35.14,,2,135,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,27.95,34.13,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,28.9,32.86,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,32.5,31.55,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,28.89,31.69,65.14,2,135,41,CNN 16k,non-IID,CIFAR-10,2042.63,0.5254,0.3374,1.8041,714.16,0.3405,0.2765,2.44
Client 1,4,28.54,34.35,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,30.08,29.18,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,32.82,32.88,,2,134,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,29.32,30.14,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,31.22,31.66,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,31.1,31.45,,2,135,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,28.5,30.36,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,28.7,33.29,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,32.46,32.7,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,29.54,32.39,65.78,2,135,41,CNN 16k,non-IID,CIFAR-10,1967.88,0.5444,0.3626,1.7107,687.5,0.3624,0.3051,2.3003
Client 1,5,32.05,29.97,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,29.67,32.35,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,32.16,31.29,,2,135,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,30.34,32.64,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,30.35,30.63,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,28.81,28.54,,2,136,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,29.11,28.48,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,26.92,29.23,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,31.69,29.0,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,32.61,32.15,64.83,2,134,41,CNN 16k,non-IID,CIFAR-10,1863.24,0.5693,0.3911,1.6281,663.97,0.3816,0.3265,2.2858
Client 1,6,28.78,32.61,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,29.24,30.71,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,30.35,32.4,,2,134,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,29.67,29.77,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,29.11,30.09,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,30.42,28.22,,2,137,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,28.22,28.77,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,29.95,31.33,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,30.19,29.59,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,29.98,29.75,62.77,2,135,41,CNN 16k,non-IID,CIFAR-10,1796.94,0.5842,0.4037,1.5777,657.07,0.3933,0.3372,2.232
