Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.37,0.3,0.0,5.16,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.37,0.3,0.0,5.01,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.32,0.26,0.0,5.59,75.03,2,104,21,CNN 64k,non-IID,CIFAR10,1.51,0.4744,0.1064,1.7541,3.64,0.1163,0.0292,3.0633
Client 23,2,1.9,0.12,0.0,5.01,,2,112,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.79,0.11,0.0,4.96,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.02,0.13,0.0,4.72,79.06,2,112,19,CNN 64k,non-IID,CIFAR10,1.39,0.4681,0.2048,1.7514,3.8,0.1781,0.0788,2.9828
Client 23,3,2.37,0.08,0.0,5.11,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.36,0.08,0.0,5.19,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.75,0.11,0.0,5.61,80.8,2,114,21,CNN 64k,non-IID,CIFAR10,1.4,0.4702,0.3124,2.1301,2.6,0.2673,0.1956,2.8895
Client 23,4,3.15,0.06,0.0,5.66,,2,113,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,3.12,0.07,0.0,5.66,,2,113,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,3.32,0.08,10.92,5.37,84.21,2,114,22,CNN 64k,non-IID,CIFAR10,1.31,0.5097,0.4306,1.8722,2.48,0.3366,0.2731,2.4507
Client 23,5,4.47,0.1,12.17,5.94,,2,116,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,4.27,0.08,11.6,6.53,,2,115,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,3.86,0.07,10.04,5.94,,2,114,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,1.47,0.24,0.0,5.62,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,1.66,0.35,0.0,5.79,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,1.06,0.18,0.0,5.24,86.61,1,100,19,CNN 64k,non-IID,CIFAR10,1.16,0.5615,0.4219,1.4977,2.45,0.3632,0.2936,2.3892
Client 23,6,4.21,0.09,13.16,6.07,,2,116,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.4,0.14,0.0,11.46,,2,108,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.59,0.23,0.0,11.2,92.51,2,108,28,CNN 64k,non-IID,CIFAR10,1.11,0.5859,0.4349,1.2289,2.25,0.3756,0.3177,2.4167
Client 23,7,5.87,0.08,16.92,6.52,,2,120,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,5.78,0.08,13.86,6.46,,2,117,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,5.84,0.08,14.27,6.59,92.92,2,117,26,CNN 64k,non-IID,CIFAR10,1.14,0.5538,0.4159,1.3284,2.24,0.3699,0.2971,2.4176
Client 23,8,5.68,0.07,17.65,6.16,,2,119,30,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,5.72,0.08,21.05,6.22,,2,120,30,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,5.84,0.07,17.5,6.33,97.72,2,118,29,CNN 64k,non-IID,CIFAR10,1.07,0.5707,0.4592,1.5711,2.56,0.3888,0.3111,2.2924
Client 23,9,7.17,0.07,19.39,6.78,,2,120,32,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,6.38,0.07,16.67,7.18,,2,118,30,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,6.68,0.07,15.48,6.82,99.37,2,118,30,CNN 64k,non-IID,CIFAR10,1.05,0.5886,0.52,1.4744,2.18,0.4306,0.3675,2.2202
Client 23,10,7.4,0.07,18.67,7.2,,2,121,33,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,6.89,0.07,18.62,6.85,,2,118,32,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,7.52,0.06,19.94,7.2,99.74,2,120,32,CNN 64k,non-IID,CIFAR10,1.09,0.5858,0.5403,1.4396,1.92,0.4919,0.4616,1.8373
Client 23,11,7.47,0.07,23.92,6.95,,2,123,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,6.84,0.06,24.18,6.55,,2,120,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,11,7.79,0.07,20.7,7.5,104.23,2,120,34,CNN 64k,non-IID,CIFAR10,1.07,0.5835,0.5052,1.4911,2.04,0.4756,0.4309,1.967
