Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.28,0.0,0.0,46.66,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.14,0.0,0.0,45.88,,2,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,26.07,0.0,0.0,63.57,,2,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.18,0.0,0.0,71.80,,1,69,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.23,0.0,0.0,43.41,,1,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,27.99,0.0,0.0,36.56,157.06,1,92,21,CNN 16k,non-IID,CIFAR-10,1.31,0.536,0.3541,1.87,2.80,0.3325,0.2587,2.4715
Client 23,2,25.34,0.0,0.0,59.8,,2,80,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.92,0.0,0.0,67.93,,2,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.12,0.0,0.0,46.42,,2,94,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,26.41,0.0,0.0,70.08,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,26.44,0.0,0.0,49.93,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,28.12,0.0,0.0,50.86,113.11,1,73,21,CNN 16k,non-IID,CIFAR-10,1.20,0.5665,0.4194,1.7059,2.43,0.3640,0.3027,2.3981
Client 23,3,24.63,0.0,0.0,54.71,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,24.67,0.0,0.0,71.41,,2,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,22.90,0.0,0.0,30.94,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,26.7,0.0,0.0,59.94,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.58,0.0,0.0,51.98,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,26.76,0.0,0.0,56.45,114.23,1,70,21,CNN 16k,non-IID,CIFAR-10,1.14,0.5940,0.4712,1.6371,2.28,0.3916,0.3409,2.2802
Client 23,4,24.38,0.0,0.0,58.20,,2,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,25.36,0.0,0.0,61.51,,2,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,23.77,0.0,0.0,52.21,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,25.4,0.0,0.0,44.05,,1,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,26.65,0.0,0.0,29.97,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,26.52,0.0,0.0,60.45,104.00,1,67,21,CNN 16k,non-IID,CIFAR-10,1.1,0.608,0.4611,1.552,2.27,0.3974,0.3452,2.2654
Client 23,5,23.87,0.0,0.0,67.52,,2,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,25.43,0.0,0.0,65.64,,2,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,23.93,0.0,0.0,52.26,,2,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,24.75,0.0,0.0,53.86,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,24.29,0.0,0.0,62.25,,1,62,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,26.08,0.0,0.0,72.96,114.68,1,62,21,CNN 16k,non-IID,CIFAR-10,1.05,0.6211,0.4917,1.4629,2.25,0.4159,0.351,2.1813
Client 23,6,24.58,0.0,0.0,28.16,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,24.66,0.0,0.0,62.04,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,23.76,0.0,0.0,27.74,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,25.09,0.0,0.0,57.28,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,25.75,0.0,0.0,56.25,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,26.57,0.0,0.0,45.95,103.26,1,79,21,CNN 16k,non-IID,CIFAR-10,1.01,0.6339,0.5056,1.4525,2.20,0.4232,0.3667,2.128
Client 23,7,23.12,0.0,0.0,70.31,,2,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,23.74,0.0,0.0,60.10,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,23.32,0.0,0.0,29.57,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,24.66,0.0,0.0,50.97,,1,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,24.7,0.0,0.0,57.6,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,26.61,0.0,0.0,59.86,107.64,1,67,21,CNN 16k,non-IID,CIFAR-10,0.98,0.6433,0.511,1.3785,2.16,0.4452,0.4015,2.1009
Client 23,8,23.25,0.0,0.0,46.94,,2,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,24.75,0.0,0.0,45.12,,2,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,23.69,0.0,0.0,41.76,,2,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,25.52,0.0,0.0,44.89,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,23.60,0.0,0.0,34.67,,1,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,27.43,0.0,0.0,53.20,93.7,1,74,21,CNN 16k,non-IID,CIFAR-10,0.97,0.6496,0.5361,1.3193,2.14,0.4521,0.4058,2.0427
Client 23,9,22.72,0.0,0.0,28.28,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,23.48,0.0,0.0,64.25,,2,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,23.33,0.0,0.0,26.09,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,26.76,0.0,0.0,74.92,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,25.00,0.0,0.0,76.49,,1,57,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,24.56,0.0,0.0,65.43,115.54,1,62,21,CNN 16k,non-IID,CIFAR-10,0.96,0.6632,0.5568,1.3296,2.16,0.4535,0.3974,2.0777
Client 23,10,23.2,0.0,0.0,41.73,,2,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,23.48,0.0,0.0,62.33,,2,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,27.59,0.0,0.0,70.26,,2,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,26.96,0.0,0.0,61.21,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,24.43,0.0,0.0,44.19,,1,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,23.43,0.0,0.0,25.26,115.54,1,98,21,CNN 16k,non-IID,CIFAR-10,0.93,0.6834,0.545,1.2734,2.1,0.4591,0.4059,2.0173
Client 23,11,22.15,0.0,0.0,26.71,,2,117,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,23.55,0.0,0.0,35.30,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,24.8,0.0,0.0,70.06,,2,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,25.68,0.0,0.0,65.36,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,24.82,0.0,0.0,74.72,,1,56,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,23.46,0.0,0.0,66.24,115.5,1,61,21,CNN 16k,non-IID,CIFAR-10,0.89,0.6827,0.5608,1.2516,2.08,0.4622,0.4205,1.9917
Client 23,12,23.68,0.0,0.0,29.55,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,23.75,0.0,0.0,44.99,,2,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,25.8,0.0,0.0,60.55,,2,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,24.51,0.0,0.0,46.94,,1,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,24.09,0.0,0.0,50.98,,1,69,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,23.40,0.0,0.0,50.64,101.52,1,73,21,CNN 16k,non-IID,CIFAR-10,0.9,0.6795,0.5714,1.217,2.10,0.4518,0.4036,2.0119
Client 23,13,24.81,0.0,0.0,62.3,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,25.50,0.0,0.0,77.08,,2,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,24.60,0.0,0.0,32.7,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,26.20,0.0,0.0,36.33,,1,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,28.87,0.0,0.0,30.68,,1,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,25.39,0.0,0.0,60.85,117.24,1,66,21,CNN 16k,non-IID,CIFAR-10,0.84,0.698,0.5794,1.1784,2.10,0.4626,0.4402,1.9319
