Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.41,0.14,5.29,0.20,,2,117,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.25,0.31,6.66,0.19,,2,118,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.39,0.14,7.89,0.20,,2,119,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.12,0.55,5.18,0.13,25.36,2,102,19,TextMLP,non-IID,AGNEWS,0.66,0.68,0.65,0.40,2.92,0.27,0.14,1.06
Client 23,2,0.61,0.21,6.11,0.32,,2,106,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.65,0.33,9.51,0.34,,2,106,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.60,0.17,9.64,0.33,,2,106,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.62,0.34,7.02,0.37,19.22,2,106,20,TextMLP,non-IID,AGNEWS,0.74,0.68,0.27,0.44,3.76,0.25,0.10,1.12
Client 23,3,0.95,0.21,8.64,0.47,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,0.98,0.18,5.13,0.47,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,1.00,0.16,9.98,0.45,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,0.92,0.20,6.61,0.45,19.84,2,108,24,TextMLP,non-IID,AGNEWS,0.85,0.61,0.32,0.54,3.94,0.28,0.15,1.21
Client 23,4,1.23,0.26,5.53,0.56,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.24,0.23,5.90,0.59,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.22,0.28,7.78,0.56,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,1.22,0.17,7.41,0.56,24.64,2,108,25,TextMLP,non-IID,AGNEWS,0.55,0.77,0.44,0.33,4.73,0.34,0.22,1.22
Client 23,5,1.59,0.26,7.13,0.69,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.66,0.21,13.57,0.74,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,1.60,0.23,7.55,0.71,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,1.59,0.36,7.97,0.70,21.55,2,113,25,TextMLP,non-IID,AGNEWS,0.37,0.86,0.67,0.22,5.42,0.46,0.38,1.01
Client 23,6,1.83,0.28,12.97,0.78,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,1.96,0.20,9.31,0.84,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,1.91,0.22,13.35,0.80,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,1.83,0.38,12.37,0.78,21.20,2,113,25,TextMLP,non-IID,AGNEWS,0.32,0.88,0.73,0.19,5.75,0.52,0.44,0.86
Client 23,7,2.34,0.25,12.68,0.99,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.31,0.19,8.75,0.99,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,2.38,0.20,9.96,0.97,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,2.37,0.38,11.56,0.99,21.29,2,117,25,TextMLP,non-IID,AGNEWS,0.30,0.89,0.77,0.18,5.82,0.55,0.47,0.78
Client 23,8,2.64,0.25,13.79,1.08,,2,118,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,2.55,0.19,8.11,1.11,,2,117,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,2.61,0.27,12.36,1.21,,2,118,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,2.54,0.36,7.83,1.15,22.20,2,118,25,TextMLP,non-IID,AGNEWS,0.26,0.90,0.80,0.16,5.70,0.58,0.50,0.73
Client 23,9,2.92,0.25,17.90,1.42,,2,120,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,3.29,0.19,19.32,1.53,,2,121,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,3.05,0.26,16.43,1.23,,2,120,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,3.02,0.36,18.34,1.42,23.29,2,120,25,TextMLP,non-IID,AGNEWS,0.26,0.90,0.81,0.16,5.67,0.57,0.50,0.76
Client 23,10,3.22,0.25,15.71,1.29,,2,121,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,3.20,0.19,16.96,1.36,,2,121,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,3.19,0.27,16.49,1.35,,2,121,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,10,3.07,0.36,19.26,1.28,22.94,2,121,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.82,0.15,5.61,0.61,0.52,0.65
Client 23,11,3.57,0.25,17.48,1.48,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,3.68,0.19,19.43,1.58,,2,123,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,11,3.58,0.27,18.52,1.44,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,11,3.60,0.36,15.23,1.47,24.30,2,122,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.82,0.15,5.72,0.58,0.50,0.71
Client 23,12,3.85,0.23,16.75,1.56,,2,124,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,3.99,0.19,16.11,1.67,,2,124,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,12,3.84,0.27,17.45,1.61,,2,124,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,12,3.93,0.35,19.08,1.57,24.50,2,123,26,TextMLP,non-IID,AGNEWS,0.25,0.91,0.81,0.15,5.68,0.57,0.50,0.76
Client 23,13,4.42,0.23,20.96,1.87,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,13,4.25,0.20,20.84,1.79,,2,125,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,13,4.46,0.26,21.57,1.78,,2,125,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,13,4.64,0.31,20.96,1.78,25.58,2,127,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.85,0.15,5.67,0.63,0.55,0.59
Client 23,14,4.39,0.20,20.15,1.76,,2,127,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,14,4.36,0.20,23.03,1.82,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,14,4.34,0.24,20.28,1.75,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,14,4.63,0.30,22.20,1.82,25.31,2,126,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.85,0.15,5.66,0.61,0.53,0.66
Client 23,15,4.74,0.25,20.39,1.90,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,15,4.88,0.21,22.90,2.07,,2,127,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,15,4.78,0.23,20.14,1.89,,2,127,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,15,5.07,0.29,22.26,2.04,26.99,2,128,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.85,0.14,5.68,0.63,0.55,0.64
Client 23,16,5.22,0.25,23.53,2.24,,2,130,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,16,5.57,0.22,22.23,2.15,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,16,5.41,0.23,20.78,2.06,,2,130,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,16,5.18,0.29,22.47,2.14,26.46,2,129,26,TextMLP,non-IID,AGNEWS,0.23,0.91,0.86,0.14,5.79,0.63,0.54,0.63
Client 23,17,5.73,0.25,34.69,2.23,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,17,5.63,0.23,34.56,2.28,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,17,5.72,0.23,35.84,2.26,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,17,5.77,0.29,30.04,2.35,26.85,2,131,26,TextMLP,non-IID,AGNEWS,0.23,0.91,0.86,0.14,5.72,0.63,0.55,0.61
Client 23,18,5.76,0.21,36.54,2.28,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,18,6.07,0.23,33.20,2.46,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,18,6.12,0.23,35.97,2.32,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,18,5.91,0.27,26.17,2.36,28.48,2,130,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.86,0.14,5.74,0.63,0.55,0.64
Client 23,19,6.19,0.22,37.18,2.37,,2,133,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,19,6.08,0.23,25.18,2.49,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,19,6.27,0.21,35.09,2.41,,2,133,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,19,6.06,0.23,39.13,2.46,27.84,2,133,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.86,0.14,5.66,0.62,0.54,0.68
Client 23,20,6.30,0.22,28.62,2.51,,2,133,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,20,6.34,0.22,25.73,2.66,,2,133,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,20,6.61,0.22,28.58,2.61,,2,133,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,20,6.32,0.22,34.62,2.52,29.28,2,133,26,TextMLP,non-IID,AGNEWS,0.23,0.91,0.88,0.13,5.63,0.65,0.56,0.60
