Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.84,26.72,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.9,27.59,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.26,26.11,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.22,26.52,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.82,27.65,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.56,26.02,65.01,2,137,41,CNN 16k,non-IID,CIFAR-10,2680.95,0.3723,0.1587,1.9327,902.07,0.1968,0.1125,2.9632
Client 1,2,24.78,27.07,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.34,26.8,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,24.56,26.1,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,23.21,25.51,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,25.69,27.98,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,25.82,26.23,53.7,2,137,41,CNN 16k,non-IID,CIFAR-10,2435.04,0.4467,0.2204,1.7553,895.44,0.2451,0.1643,2.8729
Client 1,3,26.14,26.68,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.97,26.02,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,24.69,26.48,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.97,27.6,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,25.71,26.14,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,23.99,26.76,53.6,2,137,41,CNN 16k,non-IID,CIFAR-10,2103.28,0.5189,0.2933,1.5631,796.1,0.3038,0.2279,2.6182
Client 1,4,25.72,25.66,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,24.45,24.79,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.52,26.76,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.57,27.68,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,24.64,27.13,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,24.78,26.74,53.27,2,137,41,CNN 16k,non-IID,CIFAR-10,1950.92,0.553,0.3297,1.5026,740.17,0.329,0.2563,2.5488
Client 1,5,24.82,25.62,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.33,27.36,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,24.97,27.45,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,25.97,25.73,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,23.95,24.97,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,25.83,26.57,52.72,2,137,41,CNN 16k,non-IID,CIFAR-10,1882.01,0.5708,0.3561,1.4559,730.99,0.347,0.282,2.5405
Client 1,6,24.94,26.61,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,24.38,25.39,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,24.19,25.15,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,24.66,26.66,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,23.51,24.72,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,24.95,26.53,51.57,2,137,41,CNN 16k,non-IID,CIFAR-10,1800.76,0.5866,0.3751,1.4014,696.44,0.3643,0.3019,2.4366
Client 1,7,27.34,29.45,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,24.17,26.56,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,24.54,26.7,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,25.83,29.43,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,23.63,25.03,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,23.87,26.1,56.81,2,137,41,CNN 16k,non-IID,CIFAR-10,1764.57,0.5933,0.3838,1.3585,688.33,0.3705,0.3093,2.4025
Client 1,8,24.64,25.67,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,24.06,25.56,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,25.66,24.9,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,25.57,26.14,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,23.66,26.6,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,26.82,26.32,53.17,2,136,41,CNN 16k,non-IID,CIFAR-10,1702.4,0.6077,0.4026,1.3357,677.48,0.3887,0.3271,2.3448
