Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.31,0.35,0.0,5.44,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.58,0.34,0.0,5.45,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.34,0.35,0.0,5.31,75.06,2,104,21,CNN 64k,non-IID,CIFAR10,1.33,0.4912,0.1076,1.9477,3.82,0.117,0.0293,3.154
Client 23,2,2.74,0.23,0.0,6.67,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.83,0.23,0.0,6.65,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.88,0.35,0.0,6.22,76.49,2,105,20,CNN 64k,non-IID,CIFAR10,1.33,0.4826,0.1897,2.1302,3.37,0.1944,0.1031,3.1596
Client 23,3,4.21,0.23,0.0,7.49,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.92,0.16,0.0,7.76,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.25,0.17,0.0,7.77,81.85,2,106,19,CNN 64k,non-IID,CIFAR10,1.41,0.4802,0.2298,1.8438,2.77,0.2302,0.1431,2.9402
Client 23,4,5.22,0.27,0.0,8.5,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.51,0.11,0.0,9.1,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.39,0.22,0.0,8.5,85.54,2,106,20,CNN 64k,non-IID,CIFAR10,1.17,0.5807,0.312,1.5146,2.56,0.2868,0.1977,2.8287
Client 23,5,6.49,0.12,0.0,9.77,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.69,0.13,0.0,9.45,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.82,0.12,0.0,10.11,91.08,2,107,20,CNN 64k,non-IID,CIFAR10,1.36,0.5053,0.3557,1.969,2.31,0.3221,0.2541,2.6263
Client 23,6,8.58,0.44,0.0,10.63,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.2,0.15,0.0,10.8,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.39,0.26,0.0,10.84,95.49,2,108,19,CNN 64k,non-IID,CIFAR10,0.84,0.715,0.3562,1.027,2.7,0.3013,0.2288,2.762
Client 23,7,9.53,0.32,0.0,12.23,,2,109,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,9.95,0.27,0.0,11.53,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,9.71,0.1,0.0,11.82,98.7,2,108,20,CNN 64k,non-IID,CIFAR10,1.02,0.6277,0.4051,1.0552,2.39,0.3417,0.2857,2.3278
Client 23,8,10.63,0.38,0.0,13.18,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,11.42,0.19,0.0,13.02,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,11.45,0.27,0.0,13.52,102.48,2,109,20,CNN 64k,non-IID,CIFAR10,0.85,0.6956,0.3921,0.7926,2.72,0.322,0.2418,2.6692
