Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.14,29.51,,2,136,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,29.05,29.37,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,28.98,28.86,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.43,30.43,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.86,29.17,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,30.47,30.52,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,30.26,29.36,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.79,29.4,70.57,2,135,41,CNN 16k,IID,CIFAR-10,3170.71,0.2399,0.1905,2.7898,633.06,0.2434,0.193,2.7958
Client 1,2,31.9,28.42,,2,135,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,30.56,33.29,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.6,31.2,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.37,33.75,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.82,30.43,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,28.53,29.67,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,26.98,28.65,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,28.77,29.45,63.86,2,135,41,CNN 16k,IID,CIFAR-10,2741.01,0.3577,0.3379,2.3557,548.09,0.36,0.3398,2.3523
Client 1,3,31.11,35.48,,2,132,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,33.2,33.62,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,32.75,37.68,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,34.2,36.9,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,31.16,36.46,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,32.17,36.41,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,32.53,38.31,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,31.76,33.04,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,36.11,38.32,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,39.76,33.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,38.31,39.74,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,40.42,34.65,78.07,1,100,41,CNN 16k,IID,CIFAR-10,2096.66,0.4229,0.409,2.1188,419.72,0.4202,0.4053,2.1251
