Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.23,0.15,5.28,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.4,0.14,5.4,82.75,2,103,21,CNN 16k,non-IID,CIFAR-10,1.92,0.3291,0.1199,2.2943,2.6,0.1457,0.0626,2.9195
Client 1,2,2.77,0.29,7.26,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,3.08,0.14,7.56,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.05,0.12,8.1,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.64,0.09,7.5,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.67,0.14,6.98,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.54,0.14,6.7,86.74,1,100,20,CNN 16k,non-IID,CIFAR-10,1.7,0.375,0.1386,2.4185,2.83,0.171,0.0774,3.0699
Client 1,3,3.48,0.13,7.09,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.52,0.14,6.94,82.37,2,105,19,CNN 16k,non-IID,CIFAR-10,1.6,0.4221,0.2378,1.818,2.57,0.2391,0.1524,2.8134
Client 1,4,5.57,0.13,8.2,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.42,0.12,8.22,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,2.6,0.19,7.43,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,2.72,0.13,7.13,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,3.07,0.22,7.52,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.86,0.14,6.21,89.15,1,100,19,CNN 16k,non-IID,CIFAR-10,1.53,0.4329,0.2604,2.2374,2.53,0.2488,0.1761,2.8787
Client 1,5,6.39,0.11,10.04,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.44,0.3,10.38,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,3.85,0.29,7.77,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,4.13,0.25,8.2,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,4.22,0.16,8.92,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,4.09,0.16,8.94,91.34,1,100,19,CNN 16k,non-IID,CIFAR-10,1.29,0.5509,0.2635,1.7035,2.66,0.2501,0.1608,2.8949
Client 1,6,7.2,0.24,10.19,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.21,0.18,10.37,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,5.06,0.13,8.18,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,5.15,0.2,8.31,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,5.34,0.09,8.54,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,5.12,0.12,7.87,92.16,1,100,19,CNN 16k,non-IID,CIFAR-10,1.38,0.4939,0.3062,1.7977,2.54,0.2821,0.2105,2.6238
Client 1,7,8.61,0.12,11.24,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.48,0.12,11.08,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,6.36,0.19,9.42,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,6.3,0.23,9.18,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,6.45,0.09,9.3,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,6.14,0.18,8.9,97.9,1,100,19,CNN 16k,non-IID,CIFAR-10,1.31,0.5348,0.329,1.769,2.32,0.3009,0.2324,2.5198
Client 1,8,11.45,0.18,17.74,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,11.49,0.18,15.28,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.62,0.17,14.65,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.29,0.18,14.74,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,9.37,0.09,13.34,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,9.32,0.19,13.44,108.18,1,100,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5499,0.339,1.5109,2.34,0.3096,0.2368,2.501
Client 1,9,14.04,0.27,15.69,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,13.49,0.08,14.83,121.94,2,108,19,CNN 16k,non-IID,CIFAR-10,1.19,0.5891,0.3653,1.573,2.32,0.3193,0.2652,2.6837
