Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.12,0.33,0.00,5.27,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.11,0.39,0.00,5.44,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.14,0.33,0.00,5.00,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.17,0.28,0.00,4.99,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.26,0.36,0.00,4.93,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.22,0.27,0.00,4.76,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.32,0.46,0.00,4.97,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.22,0.44,0.00,4.85,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,1.18,0.47,0.00,4.63,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,1.24,0.55,0.00,4.84,69.41,1,100,21,CNN 16k,non-IID,CIFAR-10,1.24,0.55,0.12,1.77,4.09,0.12,0.03,3.08
Client 1,2,2.48,0.20,0.00,5.70,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.39,0.24,0.00,5.82,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.41,0.21,0.00,6.24,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.31,0.25,0.00,6.54,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.37,0.27,0.00,5.54,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.61,0.28,0.00,6.09,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,2.69,0.28,0.00,5.42,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,2.57,0.13,0.00,6.11,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,2.65,0.26,0.00,5.99,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,2.56,0.33,0.00,6.10,76.81,1,100,20,CNN 16k,non-IID,CIFAR-10,1.49,0.46,0.15,1.91,3.34,0.16,0.08,3.21
Client 1,3,3.99,0.28,0.00,6.74,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.41,0.18,0.00,6.67,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.66,0.34,0.00,6.75,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.92,0.32,0.00,6.64,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.65,0.19,0.00,6.87,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.48,0.19,0.00,6.72,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,3.74,0.23,0.00,6.84,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,3.54,0.21,0.00,6.73,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,3.74,0.37,0.00,7.05,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,3.75,0.18,0.00,7.17,78.53,1,100,19,CNN 16k,non-IID,CIFAR-10,1.38,0.51,0.19,1.85,3.17,0.19,0.11,2.87
Client 1,4,4.52,0.37,0.00,7.49,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.31,0.17,0.00,8.28,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.72,0.34,0.00,7.70,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.55,0.36,0.00,8.39,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.96,0.40,0.00,8.02,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,4.95,0.40,0.00,8.02,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,4.95,0.29,0.00,7.83,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,5.11,0.25,0.00,8.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,4.59,0.47,0.00,7.48,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,4.62,0.26,0.00,7.71,83.46,1,100,19,CNN 16k,non-IID,CIFAR-10,1.15,0.59,0.18,1.30,3.50,0.17,0.09,2.88
Client 1,5,5.97,0.26,0.00,8.83,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.20,0.20,0.00,9.65,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.60,0.31,0.00,8.78,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.44,0.18,0.00,9.16,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.07,0.39,0.00,8.58,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.31,0.21,0.00,9.19,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
