Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.36,27.78,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.17,27.78,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.79,26.26,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.15,25.51,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.27,26.11,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.52,27.08,59.06,1,100,41,CNN 16k,non-IID,CIFAR-10,2472.07,0.4409,0.1589,2.3371,837.95,0.1921,0.1017,3.0888
Client 1,2,27.56,30.0,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.68,28.57,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.83,27.86,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.09,26.63,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,25.97,26.76,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,24.79,26.79,57.58,1,100,41,CNN 16k,non-IID,CIFAR-10,2121.48,0.5195,0.2427,1.9501,787.24,0.2601,0.178,2.8219
Client 1,3,26.65,26.72,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.62,28.38,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.63,25.6,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,23.75,26.51,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,25.48,26.17,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,25.32,26.03,55.02,1,100,41,CNN 16k,non-IID,CIFAR-10,1893.88,0.568,0.3019,1.7686,733.14,0.3108,0.2372,2.6328
Client 1,4,24.42,25.3,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.36,26.93,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.78,28.07,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,24.24,26.95,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,26.58,26.84,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,25.07,26.39,53.87,1,100,41,CNN 16k,non-IID,CIFAR-10,1794.63,0.5933,0.3356,1.6531,697.67,0.3364,0.2682,2.5038
Client 1,5,25.86,25.33,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,24.39,26.86,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,23.92,26.66,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.71,26.1,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,24.94,26.35,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,25.73,27.35,53.09,1,100,41,CNN 16k,non-IID,CIFAR-10,1723.59,0.6076,0.3466,1.6044,691.03,0.3482,0.279,2.4608
Client 1,6,24.98,25.95,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,25.71,27.33,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,24.78,26.44,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,25.31,27.21,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,25.45,27.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,25.66,26.4,53.06,1,100,41,CNN 16k,non-IID,CIFAR-10,1665.89,0.6233,0.3646,1.5119,681.0,0.3592,0.2937,2.4345
Client 1,7,25.27,25.97,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.6,27.5,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,27.21,26.17,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,25.18,26.16,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,25.8,26.3,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,26.37,26.37,54.12,1,100,41,CNN 16k,non-IID,CIFAR-10,1616.77,0.633,0.3747,1.4977,677.96,0.3677,0.2999,2.4094
Client 1,8,25.11,26.06,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,26.96,27.06,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,25.02,25.67,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,25.58,25.72,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,25.28,25.82,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,25.1,27.28,54.04,1,100,41,CNN 16k,non-IID,CIFAR-10,1571.57,0.6431,0.393,1.4487,660.82,0.3817,0.3193,2.3831
Client 1,9,27.15,27.51,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,26.85,27.5,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,24.27,25.06,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,24.85,25.82,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,26.12,26.57,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,25.4,26.39,54.68,1,100,41,CNN 16k,non-IID,CIFAR-10,1560.66,0.6461,0.3918,1.4378,664.98,0.3794,0.3119,2.3752
Client 1,10,25.86,26.14,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,26.62,28.9,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,25.14,26.02,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,24.98,27.61,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,26.07,27.06,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,26.13,26.35,55.54,1,100,41,CNN 16k,non-IID,CIFAR-10,1491.12,0.6632,0.4222,1.3649,633.47,0.4008,0.3442,2.2582
Client 1,11,25.06,25.39,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,26.37,27.99,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,26.58,27.56,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,25.35,27.26,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,25.5,26.79,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,24.89,25.89,54.37,1,100,41,CNN 16k,non-IID,CIFAR-10,1459.87,0.6706,0.4264,1.324,633.27,0.407,0.3491,2.2221
Client 1,12,25.13,25.84,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,26.75,26.94,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,26.85,28.6,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,24.6,26.29,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,26.02,25.89,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
