Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,34.15,28.01,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,32.54,31.35,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,30.53,29.18,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,30.01,27.82,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,29.38,28.04,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,29.76,28.53,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,30.78,28.94,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,31.94,28.75,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,31.47,29.44,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,29.93,29.88,85.84,2,137,41,CNN 16k,non-IID,CIFAR-10,1.19,0.5754,0.3455,1.6527,3.01,0.3161,0.2428,2.5576
Client 1,2,33.84,33.4,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,35.39,28.5,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,35.04,31.19,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,32.33,27.42,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,32.01,31.41,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,32.46,30.85,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,38.79,30.4,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,34.22,30.71,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,39.19,33.44,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,33.41,32.18,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,34.55,31.86,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,34.97,32.64,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,2,39.64,32.3,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,2,38.48,30.88,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,2,38.88,31.18,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,2,37.25,32.28,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,2,34.51,31.66,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,2,38.78,30.85,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,2,36.11,30.65,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,2,41.14,31.31,72.64,1,100,41,CNN 16k,non-IID,CIFAR-10,1.12,0.6018,0.404,1.4548,2.6,0.3549,0.2898,2.3645
Client 1,3,29.81,27.64,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,31.05,27.05,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,30.28,28.42,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,30.33,28.01,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,30.71,28.15,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,29.16,27.27,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,31.1,27.8,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,30.55,28.71,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,31.84,28.02,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,31.33,29.31,60.68,2,137,41,CNN 16k,non-IID,CIFAR-10,1.03,0.6332,0.4388,1.4219,2.48,0.3734,0.3114,2.3694
Client 1,4,31.56,27.3,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,33.45,28.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,30.35,29.79,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,30.75,28.88,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,32.87,26.95,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,31.49,27.09,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,31.35,29.99,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,29.33,26.84,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,31.35,29.23,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,31.51,28.05,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,35.27,28.35,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,32.28,32.5,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,4,34.74,28.45,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,4,33.05,29.09,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,4,35.35,28.83,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,4,31.63,30.03,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,4,40.56,29.44,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,4,33.0,28.7,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,4,35.26,28.85,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,4,33.16,28.84,70.03,1,100,41,CNN 16k,non-IID,CIFAR-10,1.01,0.6417,0.4699,1.3082,2.37,0.3919,0.3376,2.243
Client 1,5,26.71,26.81,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,29.39,26.89,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,28.22,27.52,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,28.22,27.03,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,27.17,24.56,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,27.97,26.22,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,27.86,26.45,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,28.22,26.2,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,28.43,26.46,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,27.7,26.85,56.31,2,139,41,CNN 16k,non-IID,CIFAR-10,0.94,0.6659,0.5019,1.2731,2.28,0.4128,0.3606,2.2264
Client 1,6,30.84,26.19,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,28.63,27.78,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,28.77,27.45,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,28.51,27.27,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,27.51,26.86,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,29.44,28.66,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,28.93,26.37,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,29.71,26.39,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,27.85,26.82,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,29.49,26.57,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
