Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.33,0.0,0.0,26.47,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,27.0,0.0,0.0,31.99,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.10,0.0,0.0,47.48,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,26.54,0.0,0.0,52.63,,1,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.68,0.0,0.0,25.97,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.76,0.0,0.0,41.3,143.69,1,91,21,CNN 16k,non-IID,CIFAR-10,1.25,0.5486,0.3360,1.4680,2.92,0.3025,0.2161,2.6491
Client 23,2,25.90,0.0,0.0,30.92,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,26.79,0.0,0.0,39.70,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,28.09,0.0,0.0,39.83,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,27.67,0.0,0.0,62.13,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,27.17,0.0,0.0,76.51,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,27.06,0.0,0.0,68.74,120.31,1,61,21,CNN 16k,non-IID,CIFAR-10,1.19,0.5673,0.373,1.3275,2.59,0.3348,0.2715,2.5210
Client 23,3,27.42,0.0,0.0,58.34,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,28.88,0.0,0.0,61.14,,2,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,26.10,0.0,0.0,74.64,,2,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.9,0.0,0.0,32.57,,1,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,24.98,0.0,0.0,36.62,,1,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,24.93,0.0,0.0,56.13,120.18,1,69,21,CNN 16k,non-IID,CIFAR-10,1.11,0.6007,0.4294,1.2960,2.42,0.3653,0.2925,2.4373
Client 23,4,26.77,0.0,0.0,43.71,,2,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,26.0,0.0,0.0,45.70,,2,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,27.01,0.0,0.0,67.03,,2,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,28.34,0.0,0.0,51.52,,1,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,26.0,0.0,0.0,68.9,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,25.21,0.0,0.0,41.67,112.03,1,81,21,CNN 16k,non-IID,CIFAR-10,1.09,0.6119,0.4430,1.2593,2.36,0.3853,0.3249,2.4466
Client 23,5,26.12,0.0,0.0,45.88,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,27.05,0.0,0.0,74.4,,2,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,25.65,0.0,0.0,28.38,,2,118,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,29.73,0.0,0.0,60.21,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,28.77,0.0,0.0,51.22,,1,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,26.60,0.0,0.0,41.40,123.09,1,83,21,CNN 16k,non-IID,CIFAR-10,1.04,0.6329,0.4681,1.131,2.27,0.399,0.3424,2.3633
Client 23,6,25.35,0.0,0.0,58.81,,2,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,27.5,0.0,0.0,42.04,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,25.07,0.0,0.0,68.09,,2,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,26.25,0.0,0.0,58.94,,1,69,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,26.36,0.0,0.0,46.64,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,25.94,0.0,0.0,52.8,110.65,1,70,21,CNN 16k,non-IID,CIFAR-10,0.99,0.6483,0.486,1.0997,2.31,0.4152,0.3465,2.276
Client 23,7,23.81,0.0,0.0,28.20,,2,118,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,25.12,0.0,0.0,68.97,,2,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,27.2,0.0,0.0,54.10,,2,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
