Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.19,5.06,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.63,0.24,5.29,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.2,0.32,4.51,25.92,2,108,21,CNN 16k,IID,CIFAR-10,1.63,0.3848,0.0718,2.4599,3.3,0.1052,0.0258,3.2453
Client 1,2,2.84,0.13,6.28,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.2,0.13,5.51,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.14,0.14,5.52,30.61,2,110,20,CNN 16k,IID,CIFAR-10,1.8,0.3671,0.1303,2.6405,2.64,0.17,0.0893,3.0955
Client 1,3,3.24,0.1,6.46,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.26,0.09,6.69,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.43,0.18,6.83,30.98,2,111,19,CNN 16k,IID,CIFAR-10,1.68,0.4022,0.2105,2.2123,2.48,0.2285,0.1636,2.9081
Client 1,4,4.69,0.07,8.57,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.63,0.06,7.28,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.49,0.12,7.24,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,1.13,0.26,4.59,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,1.12,0.34,5.07,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,1.13,0.24,4.68,39.26,1,100,20,CNN 16k,IID,CIFAR-10,1.63,0.4056,0.2358,2.0545,2.35,0.2471,0.186,2.6785
Client 1,5,6.9,0.07,9.89,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.27,0.05,7.93,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.46,0.09,8.15,44.94,2,113,19,CNN 16k,IID,CIFAR-10,1.62,0.4174,0.3025,2.1975,2.04,0.3067,0.2675,2.5221
Client 1,6,7.25,0.07,10.95,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.03,0.01,9.24,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,6.48,0.04,9.38,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,2.32,0.27,5.55,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,2.38,0.26,5.9,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,2.38,0.2,6.19,47.19,1,100,20,CNN 16k,IID,CIFAR-10,1.5,0.4548,0.3272,2.0082,2.01,0.3262,0.2904,2.4565
Client 1,7,8.63,0.03,10.96,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.93,0.01,11.06,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.1,0.05,11.12,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,3.53,0.16,6.78,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,3.57,0.17,7.16,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,3.5,0.17,7.38,48.75,1,100,20,CNN 16k,IID,CIFAR-10,1.49,0.4659,0.3504,2.0391,1.88,0.3467,0.3114,2.5008
