Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.33,0.0,5.77,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.42,0.0,5.83,30.17,2,107,21,CNN 16k,IID,CIFAR-10,2.22,0.208,0.1461,3.0234,2.23,0.1941,0.1357,3.0789
Client 1,2,2.98,0.0,7.36,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.98,0.0,7.23,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.52,0.0,6.2,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.42,0.0,6.18,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.63,0.0,6.22,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.66,0.0,6.82,33.92,1,100,20,CNN 16k,IID,CIFAR-10,2.02,0.2605,0.2082,2.6481,2.05,0.253,0.201,2.7008
Client 1,3,3.66,0.0,7.67,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.66,0.0,7.7,35.17,2,110,19,CNN 16k,IID,CIFAR-10,1.88,0.3045,0.2692,2.514,1.9,0.3005,0.2631,2.5306
Client 1,4,5.41,0.0,9.81,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.58,0.0,10.02,44.86,2,110,19,CNN 16k,IID,CIFAR-10,1.78,0.3373,0.3155,2.3817,1.81,0.3308,0.3077,2.3862
Client 1,5,6.6,0.0,9.94,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.95,0.0,10.03,44.4,2,112,19,CNN 16k,IID,CIFAR-10,1.72,0.3699,0.3533,2.2653,1.74,0.3623,0.3452,2.2961
Client 1,6,8.03,0.0,11.59,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,8.49,0.0,11.53,50.17,2,113,19,CNN 16k,IID,CIFAR-10,1.63,0.4101,0.4015,2.1117,1.64,0.4054,0.3965,2.1402
Client 1,7,10.15,0.0,11.77,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,9.22,0.0,11.88,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,2.64,0.0,7.21,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,2.79,0.0,7.3,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,3.2,0.0,7.41,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,2.55,0.0,6.72,53.87,1,100,19,CNN 16k,IID,CIFAR-10,1.55,0.4386,0.4323,2.0487,1.58,0.4248,0.4178,2.1065
Client 1,8,10.4,0.0,13.45,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,10.45,0.0,13.65,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,3.88,0.0,7.82,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,3.82,0.0,7.47,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,4.04,0.0,8.17,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,4.02,0.0,7.72,61.43,1,100,19,CNN 16k,IID,CIFAR-10,1.51,0.4536,0.4468,2.0099,1.55,0.4396,0.4318,2.0647
Client 1,9,15.51,0.0,13.72,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,14.15,0.0,15.12,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,5.86,0.0,11.77,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,6.12,0.0,11.34,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,6.17,0.0,10.81,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,6.26,0.0,11.81,64.58,1,100,19,CNN 16k,IID,CIFAR-10,1.48,0.4658,0.4584,1.9693,1.51,0.4499,0.4418,2.0326
