Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.44,29.18,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,30.26,29.73,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.4,30.77,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,29.8,30.7,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,27.54,31.82,,2,135,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,29.4,29.17,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,28.68,29.48,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,33.56,31.18,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,30.53,29.09,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,31.65,29.73,72.31,2,137,41,CNN 16k,non-IID,CIFAR-10,2570.33,0.421,0.1525,2.1692,835.23,0.1913,0.1004,3.1066
Client 1,2,28.62,29.06,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,31.26,31.57,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,30.85,29.55,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,31.3,31.64,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,31.35,32.08,,2,134,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,28.98,30.04,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,29.93,30.11,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,28.93,32.74,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,30.01,29.51,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,28.58,33.35,63.45,2,135,41,CNN 16k,non-IID,CIFAR-10,2169.25,0.509,0.2564,1.806,782.57,0.2761,0.1994,2.7356
Client 1,3,29.99,30.61,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,30.43,32.6,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,28.11,30.72,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,29.75,30.41,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,29.31,29.23,,2,135,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,29.18,31.22,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,29.74,32.13,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,29.91,31.94,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,30.05,29.45,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,29.41,32.54,63.05,2,136,41,CNN 16k,non-IID,CIFAR-10,1969.42,0.5502,0.3056,1.682,725.34,0.3132,0.2441,2.6209
Client 1,4,26.8,28.31,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.45,27.96,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,26.09,27.54,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,26.77,28.0,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,26.52,28.2,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,27.45,29.32,,2,136,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,26.53,27.4,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,27.34,29.58,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,26.2,30.43,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,26.65,30.84,57.51,2,136,41,CNN 16k,non-IID,CIFAR-10,1878.22,0.57,0.3327,1.6144,698.54,0.3338,0.2673,2.551
Client 1,5,28.72,30.56,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,28.78,30.82,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,30.27,30.1,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,27.96,31.05,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,29.59,29.79,,2,135,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,30.76,29.32,,2,135,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,31.94,30.13,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,31.6,34.47,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,29.0,31.62,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,28.39,30.06,66.09,2,137,41,CNN 16k,non-IID,CIFAR-10,1807.4,0.5852,0.353,1.576,684.94,0.3516,0.2901,2.4987
Client 1,6,28.57,29.79,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,29.37,31.23,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,29.65,28.97,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,30.83,30.49,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,27.77,30.04,,2,135,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,28.85,29.72,,2,135,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,29.1,30.11,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,29.71,31.91,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,31.47,29.93,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,27.37,33.57,61.65,2,136,41,CNN 16k,non-IID,CIFAR-10,1732.46,0.6056,0.3834,1.4925,663.66,0.374,0.3183,2.3734
Client 1,7,27.32,29.45,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,29.68,28.41,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,27.6,27.94,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,29.91,29.7,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,30.53,29.01,,2,135,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,27.67,28.91,,2,136,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,27.45,27.84,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,31.69,30.36,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,30.08,27.21,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,29.84,32.67,62.53,2,135,41,CNN 16k,non-IID,CIFAR-10,1684.42,0.6176,0.3999,1.4194,656.98,0.3855,0.3329,2.3362
Client 1,8,27.76,29.95,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,29.25,29.35,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,28.16,31.16,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,30.92,29.33,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,27.81,29.54,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,27.61,27.86,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,29.87,28.45,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,30.76,29.58,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,8,27.97,28.52,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,8,30.58,30.44,61.03,2,137,41,CNN 16k,non-IID,CIFAR-10,1660.68,0.6229,0.4096,1.41,642.88,0.3947,0.3433,2.2791
Client 1,9,30.23,28.86,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,30.31,32.23,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,31.42,29.82,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,32.15,31.64,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,31.62,30.29,,2,134,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,29.33,32.3,,2,134,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,9,30.58,28.92,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,9,30.06,35.29,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,9,30.16,30.47,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,9,29.51,30.97,65.36,2,137,41,CNN 16k,non-IID,CIFAR-10,1630.22,0.6295,0.425,1.4033,627.38,0.4063,0.3578,2.2688
Client 1,10,28.79,29.24,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,32.38,29.78,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,30.53,29.95,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,31.37,33.03,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,31.75,31.76,,2,134,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,33.17,30.99,,2,134,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,10,32.21,31.35,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,10,31.41,32.45,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,10,32.94,29.6,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,10,30.26,34.22,64.5,2,135,41,CNN 16k,non-IID,CIFAR-10,1588.62,0.639,0.4286,1.3603,630.7,0.4067,0.3558,2.2579
Client 1,11,26.95,27.26,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,27.76,27.53,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,27.26,27.25,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,27.84,26.65,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,27.57,27.77,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,26.65,27.61,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,11,26.41,27.4,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,11,28.23,28.97,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,11,26.51,27.31,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,11,26.14,27.21,57.22,2,137,41,CNN 16k,non-IID,CIFAR-10,1548.9,0.6492,0.4492,1.3243,612.94,0.4238,0.3787,2.1836
Client 1,12,27.68,30.71,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,29.32,29.69,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
