Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.66,0.0,0.0,52.65,,2,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.39,0.0,0.0,26.97,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.61,0.0,0.0,62.89,,2,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.15,0.0,0.0,53.17,,2,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,26.29,0.0,0.0,41.89,,1,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.02,0.0,0.0,46.36,153.18,1,86,21,CNN 16k,non-IID,CIFAR-10,1.36,0.5035,0.3685,1.664,2.81,0.3322,0.2677,2.455
Client 23,2,23.75,0.08,0.0,68.6,,2,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.06,0.1,0.0,33.21,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.3,0.16,0.0,68.77,,2,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,24.36,0.13,0.0,62.0,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,26.77,0.13,0.0,49.68,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.87,0.12,0.0,67.76,128.73,1,63,21,CNN 16k,non-IID,CIFAR-10,1.26,0.542,0.4136,1.53,2.47,0.3701,0.3066,2.3459
Client 23,3,24.56,0.0,0.0,32.7,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,24.46,0.0,0.0,44.54,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,25.78,0.0,0.0,57.73,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.68,0.0,0.0,58.2,,2,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,26.5,0.0,0.0,56.07,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,25.68,0.0,0.0,64.94,107.11,1,64,21,CNN 16k,non-IID,CIFAR-10,1.19,0.5634,0.4391,1.4738,2.37,0.3866,0.3257,2.2955
