Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.39,0.19,0.0,26.36,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,25.16,0.13,0.0,23.77,125.96,2,117,21,CNN 64k,non-IID,CIFAR10,1.29,0.5298,0.3561,1.3347,2.63,0.3134,0.2635,2.5152
Client 1,2,11.15,0.05,39.11,8.59,,2,154,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,9.62,0.05,32.46,8.26,,2,151,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,13.76,0.05,52.11,10.34,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,14.96,0.05,30.17,11.39,,1,100,35,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,14.3,0.05,47.7,10.94,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,13.37,0.05,27.33,11.37,76.73,1,100,34,CNN 64k,non-IID,CIFAR10,1.31,0.4866,0.4801,1.7152,2.46,0.4383,0.4047,2.0643
Client 1,3,10.95,0.05,0.0,9.4,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,11.35,0.05,0.0,10.4,,2,173,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,15.04,0.05,0.0,11.7,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,15.46,0.05,0.0,11.79,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,15.28,0.05,0.0,11.99,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,16.04,0.05,0.0,12.51,30.9,1,100,45,CNN 64k,non-IID,CIFAR10,1.19,0.5282,0.522,1.6324,2.25,0.4794,0.449,1.872
Client 1,4,10.54,0.05,0.0,8.18,,2,179,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,10.35,0.05,0.0,8.42,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,14.23,0.05,0.0,10.57,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,14.68,0.05,0.0,10.65,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,14.34,0.05,0.0,10.82,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,14.04,0.05,0.0,10.82,27.04,1,100,45,CNN 64k,non-IID,CIFAR10,1.14,0.5488,0.5483,1.6335,2.22,0.494,0.4597,1.8723
Client 1,5,11.46,0.05,0.0,9.53,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,11.36,0.05,0.0,9.9,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,16.17,0.05,0.0,12.05,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,15.71,0.05,0.0,11.44,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,16.41,0.05,0.0,11.98,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,15.34,0.05,0.0,11.09,30.3,1,100,45,CNN 64k,non-IID,CIFAR10,1.07,0.5777,0.5758,1.5623,2.08,0.5202,0.4901,1.7778
Client 1,6,10.63,0.05,0.0,8.66,,2,181,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,9.84,0.05,0.0,8.31,,2,181,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,14.21,0.05,0.0,10.86,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,13.58,0.05,0.0,11.25,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,13.84,0.05,0.0,11.17,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,13.03,0.05,0.0,9.99,26.47,1,100,45,CNN 64k,non-IID,CIFAR10,1.02,0.5955,0.5972,1.4367,2.06,0.52,0.4887,1.7846
Client 1,7,10.98,0.05,0.0,8.55,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,9.93,0.05,0.0,8.78,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,16.01,0.05,0.0,10.98,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
