Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.64,0.1,0.0,25.25,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,24.04,0.14,0.0,22.68,123.88,2,118,21,CNN 64k,non-IID,CIFAR10,1.15,0.5761,0.4482,1.6811,2.62,0.4016,0.3472,2.0972
Client 23,2,25.17,0.1,0.0,23.5,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,24.43,0.14,0.0,23.81,,2,130,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,26.15,0.14,0.0,24.96,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,26.57,0.31,0.0,25.24,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,27.84,0.25,0.0,26.18,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,29.46,0.13,0.0,26.37,85.93,1,100,21,CNN 64k,non-IID,CIFAR10,0.96,0.6608,0.4855,1.1815,2.37,0.419,0.3656,2.0483
Client 23,3,24.96,0.1,0.0,25.76,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,25.15,0.14,0.0,26.91,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,26.07,0.14,0.0,23.91,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,26.07,0.31,0.0,24.56,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,27.68,0.25,0.0,26.97,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,27.24,0.13,0.0,24.18,87.29,1,100,21,CNN 64k,non-IID,CIFAR10,0.86,0.6928,0.5393,1.0894,2.29,0.4514,0.4043,1.9473
Client 23,4,26.56,0.1,0.0,24.23,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,26.33,0.14,0.0,25.0,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,26.8,0.14,0.0,24.8,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,27.19,0.31,0.0,25.36,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,28.31,0.25,0.0,25.79,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,28.09,0.13,0.0,25.09,85.2,1,100,21,CNN 64k,non-IID,CIFAR10,0.79,0.721,0.5867,0.9659,2.13,0.4798,0.4355,1.8435
Client 23,5,25.73,0.1,0.0,24.6,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,25.5,0.14,0.0,23.11,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,29.51,0.14,0.0,23.36,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,25.87,0.31,0.0,23.89,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,26.83,0.25,0.0,25.26,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,26.65,0.13,0.0,25.34,83.2,1,100,21,CNN 64k,non-IID,CIFAR10,0.74,0.7385,0.6252,0.9042,2.11,0.4945,0.4578,1.7741
Client 23,6,25.82,0.1,0.0,24.77,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,25.44,0.14,0.0,25.14,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,26.14,0.14,0.0,24.01,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,26.96,0.31,0.0,25.0,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,27.47,0.25,0.0,25.25,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,27.78,0.13,0.0,26.34,84.94,1,100,21,CNN 64k,non-IID,CIFAR10,0.66,0.7663,0.6606,0.8024,2.1,0.51,0.475,1.6889
Client 23,7,26.58,0.1,0.0,26.41,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,26.52,0.14,0.0,24.89,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,31.14,0.14,0.0,27.98,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,27.65,0.31,0.0,26.21,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,27.8,0.25,0.0,28.51,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,27.78,0.13,0.0,27.8,89.7,1,100,21,CNN 64k,non-IID,CIFAR10,0.62,0.7818,0.6902,0.7259,2.09,0.5265,0.4938,1.6365
