Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,28.28,27.11,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,27.13,26.25,61.17,2,140,41,CNN 16k,non-IID,CIFAR-10,1.36,0.5056,0.3774,1.5255,2.93,0.3475,0.2813,2.3773
Client 11,2,27.27,27.01,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,28.07,26.54,54.63,2,141,41,CNN 16k,non-IID,CIFAR-10,1.25,0.5471,0.4337,1.3964,2.91,0.387,0.3243,2.3154
Client 11,3,27.72,26.14,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,27.38,26.87,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,3,30.41,28.02,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,3,29.56,27.04,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,3,28.18,26.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,3,30.02,29.16,59.19,1,100,41,CNN 16k,non-IID,CIFAR-10,1.13,0.5919,0.467,1.3657,2.44,0.4004,0.3471,2.2534
