Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.23,0.31,0.00,5.28,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.26,0.25,0.00,5.20,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.30,0.38,0.00,5.35,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.35,0.40,0.00,5.96,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.39,0.22,0.00,5.37,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.32,0.31,0.00,5.73,74.11,1,100,21,CNN 16k,non-IID,CIFAR-10,1.50,0.45,0.10,2.29,3.34,0.11,0.03,3.38
Client 1,2,2.46,0.23,0.00,6.24,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.48,0.28,0.00,6.25,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.55,0.25,0.00,6.16,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.77,0.30,0.00,6.54,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.61,0.20,0.00,6.19,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.70,0.32,0.00,6.57,78.77,1,100,20,CNN 16k,non-IID,CIFAR-10,1.43,0.50,0.13,1.81,3.25,0.15,0.06,2.86
Client 1,3,3.85,0.22,0.00,7.40,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.67,0.27,0.00,7.21,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.84,0.25,0.00,7.32,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.02,0.14,0.00,7.62,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.03,0.18,0.00,7.62,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.88,0.33,0.00,7.32,82.69,1,100,19,CNN 16k,non-IID,CIFAR-10,1.41,0.48,0.19,1.58,3.03,0.19,0.11,2.80
Client 1,4,5.37,0.15,0.00,8.59,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.73,0.24,0.00,7.98,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.94,0.17,0.00,8.46,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.24,0.22,0.00,8.45,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,5.11,0.23,0.00,8.40,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.44,0.13,0.00,8.41,90.38,1,100,19,CNN 16k,non-IID,CIFAR-10,1.49,0.46,0.21,1.82,2.70,0.21,0.14,2.76
Client 1,5,6.42,0.22,0.00,9.72,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.20,0.12,0.00,9.47,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.53,0.19,0.00,9.64,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,7.04,0.34,0.00,10.14,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.82,0.16,0.00,9.91,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,7.15,0.21,0.00,9.90,94.93,1,100,19,CNN 16k,non-IID,CIFAR-10,1.25,0.56,0.27,1.77,2.79,0.25,0.17,2.80
Client 1,6,7.34,0.25,0.00,10.19,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.33,0.11,0.00,11.05,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.66,0.15,0.00,10.27,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,8.24,0.30,0.00,10.78,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.56,0.18,0.00,10.29,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,8.67,0.28,0.00,11.08,98.31,1,100,19,CNN 16k,non-IID,CIFAR-10,1.21,0.58,0.29,1.47,2.72,0.27,0.19,2.78
Client 1,7,9.56,0.10,0.00,11.71,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.70,0.11,0.00,11.67,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,9.10,0.11,0.00,11.63,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.78,0.40,0.00,12.57,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,9.38,0.23,0.00,13.10,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,9.61,0.29,0.00,12.22,102.36,1,100,19,CNN 16k,non-IID,CIFAR-10,1.22,0.57,0.32,1.52,2.67,0.29,0.22,2.54
Client 1,8,10.23,0.30,0.00,13.26,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.97,0.22,0.00,13.18,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.56,0.16,0.00,12.54,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,11.10,0.18,0.00,13.32,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,10.45,0.17,0.00,12.42,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,10.49,0.23,0.00,12.90,105.40,1,100,19,CNN 16k,non-IID,CIFAR-10,1.09,0.62,0.34,1.49,2.60,0.30,0.22,2.64
Client 1,9,11.16,0.11,0.00,14.58,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.47,0.15,0.00,15.61,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,12.18,0.12,0.00,14.94,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,13.86,0.19,0.00,16.11,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,13.39,0.16,0.00,16.13,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,13.61,0.15,0.00,16.72,116.64,1,100,19,CNN 16k,non-IID,CIFAR-10,1.23,0.55,0.39,1.64,2.33,0.35,0.29,2.38
Client 1,10,12.11,0.16,0.00,14.87,,2,108,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,13.19,0.12,0.00,14.80,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,13.42,0.20,0.00,15.90,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,13.13,0.21,0.00,15.22,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,13.51,0.24,0.00,15.26,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,14.23,0.19,0.00,15.11,116.28,1,100,19,CNN 16k,non-IID,CIFAR-10,1.07,0.62,0.40,1.42,2.30,0.34,0.27,2.42
Client 1,11,13.90,0.14,0.00,15.88,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,13.94,0.09,0.00,15.89,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,14.36,0.16,0.00,16.10,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,15.53,0.15,0.00,17.19,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,15.15,0.17,0.00,16.64,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,15.49,0.16,0.00,17.38,121.43,1,100,19,CNN 16k,non-IID,CIFAR-10,1.12,0.60,0.43,1.49,2.24,0.38,0.31,2.30
Client 1,12,15.15,0.19,0.00,16.88,,2,109,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,15.25,0.24,0.00,16.92,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,16.41,0.22,0.00,17.83,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,16.76,0.14,0.00,18.81,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,16.69,0.14,0.00,17.87,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,16.85,0.16,0.00,18.62,129.56,1,100,19,CNN 16k,non-IID,CIFAR-10,1.01,0.64,0.46,1.32,2.12,0.39,0.33,2.14
Client 1,13,16.49,0.15,0.00,17.84,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,17.30,0.21,0.00,18.80,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,17.66,0.17,0.00,18.94,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,18.62,0.20,0.00,20.31,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,17.86,0.23,0.00,18.26,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,17.58,0.15,0.00,18.89,132.27,1,100,19,CNN 16k,non-IID,CIFAR-10,1.00,0.64,0.44,1.28,2.20,0.37,0.32,2.30
Client 1,14,18.31,0.16,0.00,20.05,,2,110,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,18.52,0.15,0.00,19.82,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,18.94,0.16,0.00,20.04,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,20.13,0.15,0.00,21.38,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,14,18.75,0.11,0.00,21.50,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,14,20.43,0.11,0.00,19.77,137.38,1,100,19,CNN 16k,non-IID,CIFAR-10,1.06,0.62,0.48,1.40,2.11,0.41,0.36,2.18
Client 1,15,19.06,0.09,0.00,19.73,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,20.84,0.19,0.00,20.01,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,15,20.30,0.10,0.00,20.86,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,15,21.09,0.14,0.00,21.55,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,15,19.52,0.12,0.00,20.06,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,15,20.57,0.14,0.00,20.32,138.58,1,100,19,CNN 16k,non-IID,CIFAR-10,1.05,0.63,0.51,1.36,2.03,0.43,0.39,2.09
Client 1,16,20.59,0.23,0.00,21.70,,2,111,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,21.23,0.23,0.00,22.73,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,16,23.55,0.23,0.00,23.60,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,16,22.30,0.17,0.00,23.06,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,16,22.18,0.07,0.00,22.67,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,16,21.79,0.18,0.00,22.10,143.53,1,100,19,CNN 16k,non-IID,CIFAR-10,0.91,0.67,0.51,1.14,2.11,0.42,0.38,2.08
Client 1,17,21.48,0.19,0.00,23.02,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,17,23.11,0.13,0.00,22.81,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,17,22.39,0.22,0.00,23.00,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,17,24.57,0.14,0.00,24.20,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,17,26.31,0.12,0.00,23.55,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,17,23.38,0.26,0.00,23.93,151.99,1,100,19,CNN 16k,non-IID,CIFAR-10,1.00,0.64,0.50,1.13,2.14,0.41,0.36,2.12
Client 1,18,22.54,0.12,0.00,22.88,,2,111,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,18,23.04,0.28,0.00,23.62,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,18,24.84,0.12,0.00,24.47,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,18,25.48,0.12,0.00,24.28,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,18,24.43,0.07,0.00,25.34,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,18,24.81,0.16,0.00,24.79,151.15,1,100,19,CNN 16k,non-IID,CIFAR-10,0.94,0.67,0.53,1.28,2.11,0.44,0.39,2.12
Client 1,19,23.94,0.10,0.00,25.01,,2,112,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,19,24.76,0.08,0.00,25.16,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,19,26.40,0.09,0.00,25.17,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,19,27.30,0.13,0.00,27.29,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,19,26.52,0.10,0.00,26.19,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,19,25.84,0.15,0.00,25.02,156.68,1,100,19,CNN 16k,non-IID,CIFAR-10,1.02,0.63,0.55,1.32,1.96,0.47,0.42,1.95
Client 1,20,26.51,0.21,0.00,25.93,,2,112,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,20,25.57,0.13,0.00,26.00,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,20,27.46,0.11,0.00,27.41,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,20,29.32,0.12,0.00,31.10,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,20,27.67,0.12,0.00,26.89,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,20,28.09,0.22,0.00,28.14,164.91,1,100,19,CNN 16k,non-IID,CIFAR-10,0.91,0.68,0.54,1.10,2.07,0.44,0.39,2.02
