Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.43,28.44,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.23,30.03,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.17,28.54,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.15,29.02,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.96,27.85,61.26,2,137,41,CNN 16k,IID,CIFAR-10,3490.48,0.1355,0.075,3.7665,698.84,0.1326,0.0713,3.8045
Client 1,2,25.71,27.19,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.5,28.2,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,26.91,27.11,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,26.35,28.52,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,25.33,27.16,55.72,2,138,41,CNN 16k,IID,CIFAR-10,3127.61,0.2513,0.2114,2.74,625.73,0.2517,0.2105,2.7364
Client 1,3,27.97,29.18,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.95,27.6,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.4,28.32,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.93,28.42,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,30.49,32.83,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,28.74,29.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,33.47,32.92,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,34.93,29.12,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,29.78,29.48,,1,100,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,28.26,29.08,66.42,1,100,41,CNN 16k,IID,CIFAR-10,2673.19,0.3737,0.3533,2.3173,533.9,0.3734,0.3516,2.3234
Client 1,4,27.3,29.21,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.76,27.28,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,25.94,27.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,26.23,28.51,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,33.11,29.82,62.96,2,140,41,CNN 16k,IID,CIFAR-10,2451.38,0.4267,0.4168,2.1477,489.61,0.4233,0.4123,2.1592
Client 1,5,29.32,29.0,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.14,27.27,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,27.38,27.36,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,27.69,28.62,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,29.3,29.45,58.76,2,140,41,CNN 16k,IID,CIFAR-10,2339.72,0.4511,0.4437,2.0397,467.83,0.4513,0.4426,2.0379
Client 1,6,26.69,28.86,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,27.39,27.34,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,29.0,28.45,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,29.07,29.57,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,27.44,27.23,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,28.34,28.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,29.63,29.21,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,29.32,29.39,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,29.66,30.95,,1,100,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,31.65,29.01,60.68,1,100,41,CNN 16k,IID,CIFAR-10,2278.59,0.4705,0.4643,1.959,457.16,0.4675,0.4599,1.9724
