Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.08,0.13,4.53,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.59,0.12,5.03,73.91,2,103,21,CNN 16k,non-IID,CIFAR-10,1.92,0.361,0.0948,2.5459,2.64,0.1261,0.0424,3.4141
Client 1,2,2.19,0.08,5.27,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.74,0.14,6.16,74.96,2,104,20,CNN 16k,non-IID,CIFAR-10,1.75,0.3718,0.1994,1.8897,2.54,0.2152,0.1289,3.045
Client 1,3,3.3,0.11,6.23,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.49,0.09,7.1,78.6,2,105,19,CNN 16k,non-IID,CIFAR-10,1.63,0.4003,0.2691,2.1604,2.32,0.2642,0.1963,2.6364
Client 1,4,4.39,0.13,7.18,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.63,0.13,8.63,83.18,2,105,19,CNN 16k,non-IID,CIFAR-10,1.44,0.4735,0.2927,1.7975,2.46,0.2708,0.2008,2.5957
Client 1,5,5.28,0.24,8.52,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.03,0.15,10.28,90.31,2,106,19,CNN 16k,non-IID,CIFAR-10,1.17,0.5932,0.2948,1.6237,2.43,0.2653,0.1826,2.6281
Client 1,6,6.48,0.08,8.99,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.96,0.1,9.37,88.06,2,107,19,CNN 16k,non-IID,CIFAR-10,1.41,0.481,0.4234,2.035,2.1,0.3802,0.3434,2.236
