Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.11,0.0,0.0,55.42,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,25.04,0.0,0.0,74.47,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.49,0.0,0.0,55.24,,1,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.07,0.0,0.0,46.76,,1,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.81,0.0,0.0,38.84,,1,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.47,0.0,0.0,53.68,163.62,1,81,21,CNN 16k,non-IID,CIFAR-10,1.3,0.5338,0.3396,1.7585,2.85,0.3206,0.2453,2.4226
Client 23,2,24.17,0.0,0.0,37.43,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.17,0.0,0.0,38.02,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,29.82,0.0,0.0,28.92,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,26.06,0.0,0.0,64.06,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.9,0.0,0.0,67.89,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.72,0.0,0.0,54.65,109.9,1,69,21,CNN 16k,non-IID,CIFAR-10,1.21,0.5681,0.3974,1.6529,2.53,0.3569,0.2894,2.3822
Client 23,3,23.42,0.0,0.0,64.49,,2,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.42,0.0,0.0,24.42,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,24.6,0.0,0.0,36.74,,1,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,26.06,0.0,0.0,68.66,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.95,0.0,0.0,68.74,,1,62,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,24.8,0.0,0.0,67.38,111.79,1,61,21,CNN 16k,non-IID,CIFAR-10,1.13,0.5958,0.4509,1.5378,2.31,0.3967,0.3397,2.2267
Client 23,4,24.69,0.0,0.0,48.3,,2,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,24.2,0.0,0.0,29.93,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,25.54,0.0,0.0,47.68,,1,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,25.52,0.0,0.0,30.12,,1,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,25.55,0.0,0.0,30.23,,1,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,25.97,0.0,0.0,43.56,89.81,1,79,21,CNN 16k,non-IID,CIFAR-10,1.08,0.6144,0.4805,1.478,2.26,0.4143,0.361,2.1749
Client 23,5,25.34,0.16,0.0,43.6,,2,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,24.83,0.09,0.0,61.98,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,25.9,0.09,0.0,26.23,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,26.97,0.21,0.0,58.47,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,26.92,0.14,0.0,68.57,,1,62,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,25.84,0.13,0.0,66.64,129.35,1,62,21,CNN 16k,non-IID,CIFAR-10,1.04,0.6291,0.4935,1.3974,2.2,0.4243,0.3698,2.1119
Client 23,6,24.04,0.0,0.0,39.31,,2,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,22.67,0.0,0.0,67.54,,2,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,23.44,0.0,0.0,50.55,,1,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,25.2,0.0,0.0,64.78,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,25.08,0.0,0.0,27.13,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,24.75,0.0,0.0,47.66,106.07,1,74,21,CNN 16k,non-IID,CIFAR-10,1.01,0.641,0.5128,1.343,2.17,0.4364,0.3845,2.0668
Client 23,7,23.77,0.0,0.0,67.02,,2,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,24.19,0.0,0.0,54.35,,2,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
