Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.14,0.1,4.75,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.1,0.17,4.85,69.96,2,103,21,CNN 16k,non-IID,CIFAR-10,1.99,0.2659,0.0843,2.6455,2.64,0.1296,0.046,3.0772
Client 1,2,2.35,0.1,6.72,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.39,0.22,5.7,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.36,0.07,5.22,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.41,0.09,5.1,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.1,0.31,4.81,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.12,0.13,4.9,73.4,1,100,20,CNN 16k,non-IID,CIFAR-10,1.87,0.2841,0.1167,3.0741,2.82,0.1575,0.0717,3.4637
Client 1,3,3.64,0.15,7.07,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.59,0.2,7.24,,2,105,17,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.61,0.11,6.08,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.63,0.25,6.26,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.35,0.17,5.72,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.37,0.15,5.72,78.65,1,100,20,CNN 16k,non-IID,CIFAR-10,1.58,0.4394,0.1935,2.2369,2.83,0.2003,0.1136,2.8997
Client 1,4,4.67,0.16,8.73,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.47,0.1,7.96,82.42,2,105,19,CNN 16k,non-IID,CIFAR-10,1.5,0.4581,0.3038,2.1254,2.51,0.2844,0.2245,2.7726
Client 1,5,5.86,0.09,9.16,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.69,0.21,8.55,86.09,2,106,19,CNN 16k,non-IID,CIFAR-10,1.41,0.4842,0.2919,1.7491,2.36,0.2794,0.2117,2.6619
Client 1,6,7.73,0.18,11.24,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.6,0.09,10.06,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,3.56,0.11,6.76,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,3.81,0.26,7.33,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,3.48,0.33,6.33,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,3.35,0.18,6.31,91.98,1,100,20,CNN 16k,non-IID,CIFAR-10,1.2,0.5907,0.3204,1.4788,2.4,0.2943,0.2165,2.6111
Client 1,7,8.59,0.2,11.34,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.69,0.14,11.45,,2,107,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,5.01,0.13,8.18,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,4.96,0.12,8.59,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,5.86,0.19,9.52,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,4.88,0.09,7.93,95.55,1,100,20,CNN 16k,non-IID,CIFAR-10,1.27,0.5228,0.3458,2.1489,2.29,0.3175,0.2519,2.6605
Client 1,8,9.48,0.25,11.95,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.01,0.13,11.59,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,7.2,0.16,9.56,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
