Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,29.46,28.33,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,1,27.65,26.92,60.17,2,139,41,CNN 16k,IID,CIFAR-10,1.53,0.4436,0.4307,2.0724,1.53,0.4422,0.4291,2.075
Client 21,2,29.9,27.19,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,2,29.0,26.88,57.11,2,139,41,CNN 16k,IID,CIFAR-10,1.4,0.4891,0.479,1.8764,1.43,0.4809,0.4705,1.9049
Client 21,3,30.15,27.2,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,3,30.24,27.08,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,3,30.42,28.69,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,31.9,28.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,34.14,28.77,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,32.98,28.63,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,33.06,30.82,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,30.94,28.89,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,3,30.84,31.77,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,3,31.96,29.38,63.9,1,100,41,CNN 16k,IID,CIFAR-10,1.35,0.5127,0.506,1.7961,1.39,0.4969,0.4902,1.8546
