Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.16,29.0,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.83,30.02,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.48,26.96,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.78,27.35,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.27,26.84,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,28.27,29.45,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,27.02,26.92,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,26.64,27.42,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,26.75,27.69,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,26.37,27.18,66.42,2,137,41,CNN 16k,IID,CIFAR-10,3297.13,0.2412,0.207,2.9093,660.87,0.2424,0.2072,2.9134
