Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.08,0.0,4.51,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.03,0.0,4.22,23.8,2,108,21,CNN 16k,IID,CIFAR-10,2.23,0.1296,0.0648,3.883,2.23,0.1279,0.0637,3.8672
Client 1,2,2.27,0.0,6.09,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.42,0.0,5.81,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.21,0.0,4.77,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.16,0.0,4.66,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.2,0.0,4.88,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.17,0.0,4.94,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,1.18,0.0,4.79,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,1.2,0.0,4.7,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.2,0.0,4.72,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.21,0.0,4.8,27.17,1,100,20,CNN 16k,IID,CIFAR-10,2.07,0.2433,0.2073,2.6732,2.08,0.2367,0.2,2.7345
Client 1,3,3.45,0.0,6.36,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.54,0.0,6.16,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,2.3,0.0,5.64,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,2.33,0.0,5.8,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.4,0.0,6.55,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.28,0.0,5.6,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,2.61,0.0,6.11,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,2.33,0.0,5.84,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
