Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,30.6,29.55,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.48,29.88,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.54,31.23,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.07,29.97,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,29.7,29.61,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,29.5,30.58,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,29.06,30.41,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.5,30.77,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,30.45,31.8,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,28.11,29.62,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,33.7,27.83,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,174.68,81.57,261.52,2,101,41,CNN 16k,IID,CIFAR-10,2740.22,0.2584,0.2134,2.7468,546.83,0.2606,0.2143,2.7309
Client 1,2,29.38,28.75,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,31.06,29.59,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.8,28.35,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,29.44,30.91,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,29.65,28.19,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,30.65,28.48,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,30.51,28.15,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,31.01,28.2,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,29.97,28.87,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,29.7,29.91,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,32.18,29.26,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,44.15,27.42,71.59,2,129,41,CNN 16k,IID,CIFAR-10,2171.05,0.4007,0.3909,2.1963,433.89,0.3981,0.3879,2.2151
Client 1,3,27.2,27.77,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,28.34,30.28,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,29.37,28.98,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.29,29.25,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,28.09,28.71,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,28.46,28.7,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,30.81,28.68,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,28.72,29.83,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,29.68,28.94,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,30.21,27.76,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,33.44,27.4,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,31.14,28.99,60.85,2,137,41,CNN 16k,IID,CIFAR-10,1979.67,0.4515,0.4454,2.018,397.48,0.4499,0.4438,2.0183
