Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.26,0.27,0.0,5.0,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.41,0.36,0.0,5.03,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.4,0.36,0.0,5.34,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.4,0.31,0.0,5.32,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.34,0.32,0.0,5.2,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.37,0.37,0.0,5.21,70.02,1,100,21,CNN 64k,non-IID,CIFAR10,1.35,0.5189,0.1353,1.8366,3.73,0.1323,0.0458,3.4539
Client 1,2,2.64,0.18,0.0,6.51,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.77,0.42,0.0,6.12,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.68,0.32,0.0,6.18,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.9,0.25,0.0,6.75,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.86,0.34,0.0,6.47,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.8,0.28,0.0,6.31,74.16,1,100,20,CNN 64k,non-IID,CIFAR10,1.18,0.5921,0.1878,1.6179,3.58,0.1817,0.0837,3.0585
Client 1,3,3.97,0.21,0.0,7.68,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.49,0.2,0.0,7.17,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,4.16,0.23,0.0,7.5,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,4.19,0.24,0.0,7.42,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.15,0.45,0.0,7.49,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.22,0.22,0.0,7.5,76.47,1,100,19,CNN 64k,non-IID,CIFAR10,1.16,0.606,0.2396,1.5076,3.07,0.2299,0.1411,2.8115
Client 1,4,5.22,0.21,0.0,8.14,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.1,0.14,0.0,8.01,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,5.49,0.15,0.0,8.35,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,5.62,0.26,0.0,8.58,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,5.36,0.25,0.0,8.18,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,5.55,0.22,0.0,8.44,80.12,1,100,19,CNN 64k,non-IID,CIFAR10,1.21,0.5732,0.3047,1.7285,2.59,0.2872,0.2097,2.5393
Client 1,5,7.52,0.2,0.0,10.04,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,7.33,0.18,0.0,10.46,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,8.41,0.17,0.0,10.52,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,6.89,0.19,0.0,9.95,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,6.92,0.18,0.0,9.5,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,7.51,0.16,0.0,9.72,87.97,1,100,18,CNN 64k,non-IID,CIFAR10,1.21,0.5661,0.3323,1.5345,2.51,0.2996,0.2206,2.6195
Client 1,6,7.42,0.2,0.0,10.32,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,8.1,0.2,0.0,10.39,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,8.54,0.16,0.0,10.47,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
