Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.45,26.24,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.42,26.72,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.51,27.86,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.73,28.77,,1,100,61,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,28.04,29.13,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,27.63,27.18,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,28.15,28.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,27.59,28.84,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,27.47,28.17,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,27.19,27.87,65.2,1,100,41,CNN 16k,non-IID,CIFAR-10,2639.59,0.3707,0.1696,2.412,868.55,0.2044,0.1238,2.8684
