Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.21,4.6,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.09,4.41,67.81,2,103,21,CNN 16k,non-IID,CIFAR-10,1.87,0.3299,0.1424,2.4741,2.64,0.1635,0.0861,3.1503
Client 1,2,2.25,0.19,5.57,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.18,0.16,5.97,72.44,2,104,20,CNN 16k,non-IID,CIFAR-10,1.78,0.3288,0.1084,1.8238,2.72,0.1382,0.0553,2.8228
Client 1,3,3.93,0.13,6.84,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.23,0.31,6.46,77.48,2,105,19,CNN 16k,non-IID,CIFAR-10,1.5,0.4122,0.2197,1.7304,2.86,0.2143,0.1441,2.7677
Client 1,4,4.85,0.16,8.21,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.62,0.12,7.43,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,1.28,0.11,5.08,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,1.21,0.11,4.91,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,1.18,0.16,4.8,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,1.21,0.17,4.83,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,1.27,0.23,5.21,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,1.24,0.19,5.02,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,1.23,0.12,4.93,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,1.22,0.26,4.95,78.8,1,100,19,CNN 16k,non-IID,CIFAR-10,1.59,0.4349,0.2333,1.971,2.5,0.2367,0.1595,2.8782
Client 1,5,5.73,0.1,8.98,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.8,0.27,8.36,84.76,2,106,19,CNN 16k,non-IID,CIFAR-10,1.38,0.4976,0.3125,1.4026,2.83,0.2945,0.2214,2.6778
