Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.36,0.1,0.0,25.24,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.41,0.14,0.0,24.53,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,25.39,0.14,0.0,26.11,,2,113,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,24.34,0.12,0.0,23.5,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,23.04,0.1,0.0,24.26,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,1,24.85,0.12,0.0,24.27,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,1,26.99,0.18,0.0,24.64,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,1,24.51,0.12,0.0,23.64,134.23,2,114,21,CNN 16k,non-IID,CIFAR10,1.38,0.4967,0.331,1.8524,2.88,0.3104,0.2384,2.6443
Client 23,2,25.07,0.1,0.0,25.34,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,25.2,0.14,0.0,23.58,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,26.58,0.14,0.0,26.03,,2,122,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,24.06,0.12,0.0,24.29,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,8.08,0.05,28.21,7.48,,2,147,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,8.79,0.05,28.13,7.69,,2,149,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,8.52,0.05,41.6,7.36,,2,151,45,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,8.17,0.05,29.76,7.21,,2,147,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,2,26.74,0.12,0.0,25.07,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,2,10.53,0.05,36.01,8.81,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,2,11.29,0.05,48.61,9.21,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,2,10.95,0.05,33.54,9.15,84.89,1,100,36,CNN 16k,non-IID,CIFAR10,1.35,0.4823,0.4151,1.8855,2.46,0.3641,0.313,2.3836
