Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,33.86,35.21,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,31.29,34.13,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,30.27,31.4,79.95,2,138,41,CNN 16k,IID,CIFAR-10,3556.67,0.1885,0.1256,3.2907,712.09,0.1861,0.1234,3.2793
