Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.81,0.14,0.0,23.77,,2,115,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,1,26.98,0.15,0.0,24.54,,2,115,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,1,26.63,0.24,0.0,23.04,,2,115,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,1,28.45,0.16,0.0,24.3,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,1,27.49,0.14,0.0,24.74,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,1,28.77,0.33,0.0,25.31,134.9,1,100,21,CNN 16k,non-IID,CIFAR10,1.2,0.564,0.2907,1.5365,3.01,0.2707,0.1806,2.7095
Client 1,2,24.13,0.14,0.0,24.26,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,2,24.81,0.15,0.0,23.81,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,2,23.36,0.24,0.0,22.74,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,2,25.55,0.16,0.0,25.17,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,2,25.72,0.14,0.0,24.95,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,2,25.56,0.33,0.0,25.52,83.58,1,100,21,CNN 16k,non-IID,CIFAR10,1.12,0.5985,0.3593,1.4214,2.73,0.3179,0.2442,2.5585
Client 1,3,8.44,0.05,34.54,7.59,,2,150,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,3,8.72,0.05,36.86,7.9,,2,151,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,3,8.96,0.05,43.38,7.23,,2,152,47,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,3,10.85,0.05,48.0,8.66,,1,100,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,3,10.62,0.05,47.34,8.67,,1,100,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,3,9.59,0.05,64.56,8.37,83.08,1,100,52,CNN 16k,non-IID,CIFAR10,1.41,0.4102,0.3694,2.0273,2.48,0.3703,0.3229,2.3737
