Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.6,0.26,0.0,5.74,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.5,0.3,0.0,6.01,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.39,0.28,0.0,5.61,78.38,2,104,21,CNN 64k,non-IID,CIFAR10,1.56,0.4269,0.0926,2.0661,3.44,0.1079,0.0266,3.0259
Client 23,2,2.76,0.17,0.0,6.69,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.77,0.36,0.0,6.57,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.89,0.2,0.0,6.64,81.06,2,105,20,CNN 64k,non-IID,CIFAR10,1.43,0.4659,0.1434,1.588,3.1,0.165,0.0758,2.7122
Client 23,3,2.73,0.1,0.0,5.4,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.46,0.1,0.0,5.45,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.58,0.08,0.0,5.62,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,1.05,0.21,0.0,5.85,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,1.31,0.13,0.0,5.47,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,1.37,0.15,0.0,5.63,88.69,1,100,17,CNN 64k,non-IID,CIFAR10,1.34,0.4794,0.3119,1.9714,3.19,0.2402,0.1523,2.9017
Client 23,4,5.98,0.26,0.0,9.45,,2,106,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.84,0.22,0.0,9.01,,2,106,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.71,0.23,0.0,9.46,89.83,2,107,25,CNN 64k,non-IID,CIFAR10,1.22,0.5495,0.2914,1.4548,2.75,0.2668,0.1892,2.6042
Client 23,5,3.87,0.07,10.85,6.3,,2,113,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,3.76,0.09,10.84,5.99,,2,114,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,3.63,0.1,18.04,5.77,,2,117,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,2.97,0.25,10.59,5.91,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
