Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.11,0.0,4.86,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.14,0.0,4.99,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.14,0.0,4.68,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.06,0.0,4.51,26.0,2,108,21,CNN 16k,IID,CIFAR-10,2.19,0.1798,0.1076,3.3916,2.2,0.1749,0.1015,3.4315
Client 1,2,2.14,0.0,5.73,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.19,0.0,5.79,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.13,0.0,5.54,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.27,0.0,6.29,31.25,2,109,20,CNN 16k,IID,CIFAR-10,1.96,0.2885,0.2499,2.7172,1.97,0.2842,0.2447,2.7445
Client 1,3,3.22,0.0,6.41,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.3,0.0,6.4,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.42,0.0,6.31,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.72,0.0,6.59,32.72,2,111,20,CNN 16k,IID,CIFAR-10,1.85,0.3252,0.2965,2.5149,1.86,0.3181,0.2872,2.5188
