Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.28,0.29,0.0,5.06,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.32,0.41,0.0,4.98,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.25,0.27,0.0,4.86,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.25,0.37,0.0,5.8,68.77,2,104,21,CNN 64k,non-IID,CIFAR10,1.37,0.4614,0.1207,1.9461,4.27,0.1219,0.0398,2.9716
Client 23,2,2.45,0.22,0.0,5.77,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.62,0.22,0.0,6.65,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.44,0.23,0.0,5.85,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.48,0.25,0.0,6.07,71.28,2,105,20,CNN 64k,non-IID,CIFAR10,1.41,0.4944,0.2296,1.7123,3.33,0.2092,0.1295,2.7888
Client 23,3,3.74,0.18,0.0,6.72,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.78,0.22,0.0,7.69,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.78,0.22,0.0,7.25,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.23,0.22,0.0,7.9,79.49,2,106,19,CNN 64k,non-IID,CIFAR10,1.28,0.5477,0.2599,1.6744,2.81,0.2409,0.1582,2.8685
Client 23,4,4.91,0.19,0.0,8.11,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.16,0.2,0.0,8.1,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.01,0.1,0.0,8.0,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,4.92,0.19,0.0,7.88,77.58,2,107,19,CNN 64k,non-IID,CIFAR10,1.29,0.5377,0.3146,1.5565,2.58,0.2959,0.217,2.4884
Client 23,5,6.14,0.17,0.0,9.32,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.52,0.15,0.0,9.17,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.53,0.16,0.0,10.31,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.43,0.1,0.0,9.11,84.19,2,107,20,CNN 64k,non-IID,CIFAR10,1.21,0.5793,0.3782,1.5429,2.28,0.3438,0.2753,2.4387
Client 23,6,7.93,0.2,0.0,10.5,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,7.65,0.12,0.0,11.31,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,7.63,0.18,0.0,9.76,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,7.58,0.12,0.0,10.33,89.07,2,108,20,CNN 64k,non-IID,CIFAR10,1.14,0.5934,0.4091,1.6196,2.28,0.3622,0.2992,2.4095
Client 23,7,8.32,0.2,0.0,10.89,,2,109,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,10.89,0.19,0.0,12.02,,2,110,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,8.91,0.18,0.0,11.66,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,9.0,0.13,0.0,11.28,92.1,2,109,20,CNN 64k,non-IID,CIFAR10,1.06,0.616,0.4455,1.3008,2.4,0.3849,0.3187,2.2844
Client 23,8,10.72,0.19,0.0,13.43,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,10.77,0.19,0.0,12.61,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,10.41,0.24,0.0,12.51,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,9.96,0.1,0.0,11.56,99.05,2,110,20,CNN 64k,non-IID,CIFAR10,0.96,0.6592,0.4668,1.1459,2.39,0.3856,0.3259,2.4493
Client 23,9,11.49,0.18,0.0,13.76,,2,110,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,13.46,0.09,0.0,14.99,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,12.65,0.2,0.0,13.63,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,12.11,0.16,0.0,12.54,101.78,2,110,20,CNN 64k,non-IID,CIFAR10,0.89,0.6927,0.4917,1.2478,2.28,0.422,0.3445,2.3755
Client 23,10,11.88,0.17,0.0,13.87,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,13.12,0.29,0.0,15.64,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,12.97,0.1,0.0,14.71,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,10,12.16,0.11,0.0,14.11,109.48,2,111,20,CNN 64k,non-IID,CIFAR10,0.94,0.6651,0.5098,1.1846,2.06,0.4265,0.3726,2.1939
Client 23,11,13.51,0.11,0.0,16.13,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,13.97,0.09,0.0,15.21,,2,111,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,11,13.89,0.11,0.0,16.13,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,11,14.18,0.19,0.0,14.75,105.5,2,111,20,CNN 64k,non-IID,CIFAR10,0.96,0.6532,0.5675,1.2417,1.99,0.4561,0.4152,2.0109
Client 23,12,15.12,0.28,0.0,17.06,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,12,15.26,0.19,0.0,16.86,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,12,15.3,0.22,0.0,17.85,,2,112,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,12,17.28,0.12,0.0,16.13,115.08,2,112,20,CNN 64k,non-IID,CIFAR10,0.78,0.7198,0.5713,0.8677,2.13,0.4569,0.4076,2.0594
Client 23,13,17.65,0.12,0.0,18.69,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,13,16.51,0.14,0.0,16.72,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,13,16.56,0.15,0.0,16.86,,2,112,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,13,16.8,0.12,0.0,18.24,123.57,2,112,19,CNN 64k,non-IID,CIFAR10,0.89,0.6811,0.5984,1.0106,1.95,0.4976,0.4503,1.9333
Client 23,14,18.18,0.15,0.0,18.96,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,14,18.76,0.11,0.0,18.93,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,14,17.16,0.09,0.0,17.96,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,14,17.28,0.14,0.0,18.67,116.98,2,113,20,CNN 64k,non-IID,CIFAR10,0.84,0.7017,0.6293,0.96,1.94,0.5093,0.4733,1.8464
Client 23,15,20.02,0.1,0.0,18.66,,2,114,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,15,19.45,0.12,0.0,19.16,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,15,18.69,0.12,0.0,19.3,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,15,19.77,0.17,0.0,20.17,123.18,2,113,20,CNN 64k,non-IID,CIFAR10,0.75,0.7368,0.6521,1.0171,1.94,0.5214,0.484,1.7366
Client 23,16,20.77,0.27,0.0,21.21,,2,114,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,16,20.3,0.22,0.0,19.82,,2,114,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,16,20.9,0.13,0.0,20.4,,2,114,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,16,20.89,0.25,0.0,20.24,124.59,2,113,19,CNN 64k,non-IID,CIFAR10,0.63,0.7797,0.5894,0.7722,2.24,0.46,0.3915,2.0821
