Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.11,0.15,0.0,24.99,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,24.35,0.16,0.0,24.05,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.3,0.29,0.0,25.17,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.29,0.15,0.0,24.87,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.59,0.11,0.0,26.71,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,26.73,0.08,0.0,25.62,134.95,1,100,21,CNN 16k,non-IID,CIFAR-10,1.28,0.5451,0.3257,1.7588,2.93,0.3011,0.2215,2.5894
Client 1,2,8.12,0.05,82.06,7.36,,2,170,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,7.7,0.05,106.13,7.17,,2,175,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,9.23,0.05,82.34,8.01,,2,164,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,7.76,0.05,109.51,7.2,,2,177,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,26.56,0.11,0.0,26.38,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,10.8,0.05,62.53,9.29,124.82,1,100,35,CNN 16k,non-IID,CIFAR-10,1.44,0.4318,0.3893,2.0457,2.45,0.3662,0.3115,2.3808
Client 1,3,8.58,0.05,0.0,8.1,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,8.43,0.05,0.0,8.3,,2,170,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,8.37,0.05,0.0,8.27,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,8.66,0.05,0.0,8.35,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,9.27,0.05,47.54,8.7,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,10.85,0.05,0.0,9.66,65.8,1,100,44,CNN 16k,non-IID,CIFAR-10,1.35,0.4581,0.4385,1.7465,2.32,0.4072,0.3553,2.1864
Client 1,4,8.05,0.05,0.0,7.48,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,8.48,0.05,0.0,7.88,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,8.26,0.05,0.0,7.95,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,8.34,0.05,0.0,7.69,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,11.32,0.05,0.0,9.97,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,10.65,0.05,0.0,9.28,23.33,1,100,44,CNN 16k,non-IID,CIFAR-10,1.3,0.4732,0.4489,1.8125,2.26,0.4255,0.3777,2.052
Client 1,5,8.05,0.05,0.0,8.35,,2,170,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,8.66,0.05,0.0,8.19,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,8.23,0.05,0.0,7.9,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,9.94,0.05,0.0,8.7,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,10.36,0.05,0.0,9.07,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,11.12,0.05,0.0,9.58,21.96,1,100,44,CNN 16k,non-IID,CIFAR-10,1.25,0.4926,0.472,1.6722,2.24,0.4351,0.3834,2.0858
Client 1,6,8.3,0.05,0.0,8.61,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,9.04,0.05,0.0,9.25,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,8.29,0.05,0.0,8.16,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,10.02,0.05,0.0,8.29,,2,181,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,10.66,0.05,0.0,9.14,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,11.01,0.05,0.0,9.44,20.66,1,100,44,CNN 16k,non-IID,CIFAR-10,1.23,0.5015,0.4737,1.7628,2.24,0.4501,0.401,2.0198
Client 1,7,8.23,0.05,0.0,8.19,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.38,0.05,0.0,8.62,,2,177,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.13,0.05,0.0,8.31,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.5,0.05,0.0,8.3,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,10.22,0.05,0.0,8.89,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,10.63,0.05,0.0,9.22,20.04,1,100,44,CNN 16k,non-IID,CIFAR-10,1.21,0.5089,0.4868,1.5747,2.19,0.4542,0.4076,1.9824
Client 1,8,7.76,0.05,0.0,8.08,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.04,0.05,0.0,9.14,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,8.7,0.05,0.0,7.8,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,8.06,0.05,0.0,8.44,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,9.56,0.05,0.0,8.17,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,10.54,0.05,0.0,8.73,19.43,1,100,44,CNN 16k,non-IID,CIFAR-10,1.2,0.5129,0.4942,1.6164,2.23,0.4553,0.4065,2.0357
Client 1,9,8.56,0.05,0.0,8.12,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,8.6,0.05,0.0,8.07,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,8.52,0.05,0.0,7.85,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,8.69,0.05,0.0,7.99,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,10.32,0.05,0.0,9.31,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,11.6,0.05,0.0,9.62,21.39,1,100,44,CNN 16k,non-IID,CIFAR-10,1.17,0.5242,0.507,1.6276,2.14,0.4707,0.4251,1.9627
