Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.6,26.77,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.7,26.35,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.18,26.43,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.99,26.76,60.69,2,139,41,CNN 16k,non-IID,CIFAR-10,1.18,0.599,0.331,1.6023,2.94,0.3185,0.2155,2.5515
Client 1,2,30.66,25.8,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,29.64,28.21,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,29.35,27.08,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,30.55,27.77,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,31.94,27.8,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,30.64,28.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,32.8,29.58,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,33.14,31.99,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,31.95,27.8,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,32.03,28.3,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,30.57,28.92,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,31.85,29.15,65.16,1,100,41,CNN 16k,non-IID,CIFAR-10,1.11,0.6156,0.4179,1.4692,2.62,0.3727,0.2994,2.3665
Client 1,3,27.5,25.3,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.79,25.68,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,28.35,24.69,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,26.82,24.58,53.5,2,140,41,CNN 16k,non-IID,CIFAR-10,1.03,0.6515,0.4264,1.4052,2.44,0.3744,0.2948,2.3511
