Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.28,0.23,0.0,0.2,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.26,0.42,0.0,0.18,18.5,2,104,19,TextMLP,non-IID,AGNEWS,0.58,0.761,0.3649,0.239,2.81,0.25,0.1,1.0
Client 23,2,0.68,0.14,0.0,0.3,,2,120,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.65,0.14,0.0,0.29,25.15,2,128,24,TextMLP,non-IID,AGNEWS,0.77,0.6369,0.57,0.3991,3.05,0.2845,0.1521,0.9767
Client 23,3,0.94,0.21,0.0,0.42,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,0.88,0.18,0.0,0.46,18.82,2,108,25,TextMLP,non-IID,AGNEWS,0.81,0.6698,0.3821,0.4491,3.99,0.3127,0.18,1.1671
Client 23,4,1.3,0.14,0.0,0.48,,2,131,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.37,0.23,0.0,0.65,26.63,2,111,25,TextMLP,non-IID,AGNEWS,0.66,0.6963,0.545,0.415,4.95,0.3574,0.2546,1.1782
Client 23,5,1.63,0.14,0.0,0.58,,2,136,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.64,0.14,0.0,0.59,27.51,2,132,26,TextMLP,non-IID,AGNEWS,0.68,0.6962,0.6921,0.3707,5.84,0.5389,0.4623,0.7751
