Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.71,28.03,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,29.76,27.29,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,32.3,28.12,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,30.25,28.55,65.19,2,138,41,CNN 16k,non-IID,CIFAR-10,1.29,0.5491,0.3487,1.5811,2.99,0.3156,0.2455,2.575
Client 23,2,31.47,28.83,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,31.25,27.65,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,29.41,28.1,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,29.71,27.8,60.32,2,138,41,CNN 16k,non-IID,CIFAR-10,1.19,0.5819,0.3969,1.4596,2.78,0.3515,0.2867,2.4069
Client 23,3,30.85,28.73,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,30.16,27.61,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,30.76,30.59,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,31.33,27.72,61.37,2,139,41,CNN 16k,non-IID,CIFAR-10,1.12,0.612,0.4394,1.3515,2.75,0.3784,0.3175,2.3297
