Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.83,0.07,0.0,23.83,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.66,0.12,0.0,24.25,128.31,2,114,21,CNN 16k,non-IID,CIFAR10,1.43,0.4833,0.3663,2.1275,2.4,0.3377,0.2741,2.5055
Client 23,2,8.7,0.05,24.02,7.39,,2,147,33,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.61,0.05,33.69,7.56,50.22,2,150,42,CNN 16k,non-IID,CIFAR10,1.33,0.4861,0.4676,1.8911,2.44,0.3965,0.3554,2.1968
Client 23,3,8.61,0.05,0.0,8.26,,2,171,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,9.04,0.05,0.0,8.48,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,12.58,0.05,0.0,9.79,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,11.12,0.05,0.0,9.64,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,10.93,0.05,0.0,9.42,,1,100,45,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,11.9,0.05,0.0,9.61,24.56,1,100,44,CNN 16k,non-IID,CIFAR10,1.25,0.5062,0.4841,1.7764,2.29,0.421,0.3772,2.1495
Client 23,4,8.33,0.05,0.0,7.62,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,9.24,0.05,0.0,8.48,19.46,2,173,44,CNN 16k,non-IID,CIFAR10,1.19,0.5352,0.5189,1.6458,2.16,0.4468,0.4132,1.9587
Client 23,5,9.32,0.05,0.0,8.31,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,8.59,0.05,0.0,7.99,18.78,2,173,44,CNN 16k,non-IID,CIFAR10,1.17,0.5481,0.5321,1.6296,2.3,0.4585,0.4252,1.9643
Client 23,6,8.1,0.05,0.0,7.27,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.59,0.05,0.0,7.17,16.98,2,178,44,CNN 16k,non-IID,CIFAR10,1.12,0.5658,0.5457,1.5979,2.35,0.4588,0.4237,1.9921
Client 23,7,8.11,0.05,0.0,7.7,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.0,0.05,0.0,7.87,17.43,2,173,44,CNN 16k,non-IID,CIFAR10,1.11,0.5677,0.5539,1.5408,2.41,0.4662,0.4299,1.894
Client 23,8,8.48,0.05,0.0,7.26,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,8.67,0.05,0.0,7.99,18.36,2,173,44,CNN 16k,non-IID,CIFAR10,1.08,0.5812,0.569,1.4703,2.34,0.4807,0.4509,1.8652
Client 23,9,8.37,0.05,0.0,7.51,,2,176,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,8.67,0.05,0.0,7.09,17.15,2,176,44,CNN 16k,non-IID,CIFAR10,1.07,0.5846,0.5745,1.4843,2.39,0.4785,0.4495,1.8796
Client 23,10,8.2,0.05,0.0,7.8,,2,172,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,10,8.17,0.05,0.0,7.4,17.66,2,173,44,CNN 16k,non-IID,CIFAR10,1.05,0.5885,0.5789,1.4492,2.44,0.4827,0.4524,1.8522
Client 23,11,10.0,0.05,0.0,7.46,,2,176,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,11,8.49,0.05,0.0,8.43,19.15,2,170,44,CNN 16k,non-IID,CIFAR10,1.04,0.5954,0.588,1.4285,2.46,0.4921,0.4625,1.851
Client 23,12,8.08,0.05,0.0,7.16,,2,176,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,12,7.7,0.05,0.0,6.72,16.48,2,176,44,CNN 16k,non-IID,CIFAR10,1.03,0.5961,0.589,1.3581,2.45,0.4955,0.468,1.7599
Client 23,13,8.74,0.05,0.0,7.89,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,13,8.6,0.05,0.0,7.37,16.81,2,181,44,CNN 16k,non-IID,CIFAR10,1.03,0.5955,0.5843,1.3662,2.44,0.4891,0.462,1.8076
Client 23,14,8.81,0.05,0.0,7.35,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
