Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.09,0.35,0.00,4.53,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.10,0.29,0.00,4.47,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.15,0.43,0.00,5.03,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.42,0.29,0.00,5.16,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.13,0.40,0.00,4.56,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.30,0.38,0.00,4.93,71.14,1,100,21,CNN 16k,non-IID,CIFAR-10,1.34,0.50,0.10,1.94,3.69,0.11,0.02,3.66
Client 1,2,2.38,0.21,0.00,5.71,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.21,0.20,0.00,6.17,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.21,0.14,0.00,5.87,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.18,0.31,0.00,5.77,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.30,0.31,0.00,5.68,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.37,0.41,0.00,6.26,73.26,1,100,20,CNN 16k,non-IID,CIFAR-10,1.52,0.40,0.11,1.88,3.76,0.13,0.05,2.84
Client 1,3,3.30,0.31,0.00,6.44,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.38,0.16,0.00,6.71,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.49,0.23,0.00,7.65,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.46,0.21,0.00,6.62,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.44,0.41,0.00,6.47,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.54,0.21,0.00,6.49,77.62,1,100,19,CNN 16k,non-IID,CIFAR-10,1.35,0.53,0.19,1.88,3.28,0.18,0.10,3.10
Client 1,4,4.61,0.26,0.00,8.07,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.00,0.19,0.00,7.44,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.25,0.25,0.00,8.32,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.76,0.35,0.00,7.37,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,5.21,0.16,0.00,8.85,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,4.67,0.30,0.00,7.50,82.84,1,100,19,CNN 16k,non-IID,CIFAR-10,1.30,0.53,0.21,1.46,3.17,0.20,0.12,2.86
Client 1,5,5.83,0.42,0.00,9.57,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
