Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.17,0.29,0.0,5.25,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.23,0.35,0.0,4.86,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.17,0.26,0.0,4.68,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.37,0.41,0.0,4.81,78.49,2,103,21,CNN 16k,non-IID,CIFAR10,1.45,0.4361,0.0787,2.5028,3.3,0.0993,0.0182,3.7085
Client 23,2,1.57,0.12,0.0,4.63,,2,111,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.44,0.1,0.0,4.59,,2,111,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.54,0.25,0.0,6.13,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.46,0.28,0.0,5.99,81.05,2,104,20,CNN 16k,non-IID,CIFAR10,1.49,0.4413,0.1579,1.8369,3.5,0.1405,0.0523,3.1364
Client 23,3,3.92,0.3,0.0,7.61,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.05,0.11,0.0,4.91,,2,112,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.85,0.19,0.0,7.0,,2,105,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,1.9,0.1,0.0,4.87,80.22,2,112,20,CNN 16k,non-IID,CIFAR10,1.37,0.478,0.231,1.9381,3.26,0.1992,0.1177,3.0582
Client 23,4,2.32,0.1,0.0,4.98,,2,112,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,2.45,0.08,0.0,5.1,,2,112,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,4.74,0.24,0.0,7.66,,2,106,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,2.76,0.12,11.47,4.93,80.9,2,114,23,CNN 16k,non-IID,CIFAR10,1.39,0.4934,0.2747,1.8623,2.93,0.2538,0.1756,2.7814
Client 23,5,2.58,0.07,0.0,5.33,,2,111,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,3.49,0.1,12.42,5.69,,2,115,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,3.11,0.08,11.49,5.07,,2,114,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,2.99,0.08,10.04,5.07,86.31,2,113,23,CNN 16k,non-IID,CIFAR10,1.4,0.4684,0.3478,1.9142,2.69,0.295,0.234,2.6832
Client 23,6,7.95,0.13,0.0,11.53,,2,107,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.02,0.19,0.0,11.5,,2,107,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,3.33,0.07,12.02,5.17,,2,114,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,6,8.01,0.22,0.0,10.5,,2,107,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,6,1.31,0.35,0.0,5.26,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,6,1.27,0.35,0.0,5.37,93.47,1,100,23,CNN 16k,non-IID,CIFAR10,1.25,0.5389,0.3454,1.5852,2.44,0.3091,0.2337,2.4699
Client 23,7,4.1,0.09,16.12,5.82,,2,117,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,4.51,0.08,14.79,5.72,,2,116,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,8.63,0.13,0.0,11.27,,2,107,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,7,4.51,0.08,16.69,6.04,93.78,2,118,26,CNN 16k,non-IID,CIFAR10,1.32,0.4882,0.3638,1.8824,2.59,0.3158,0.2517,2.4989
