Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.26,0.23,0.0,4.87,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.19,0.4,0.0,4.89,65.42,2,104,21,CNN 64k,non-IID,CIFAR10,1.46,0.4918,0.1059,2.1204,4.03,0.115,0.0337,3.1487
Client 23,2,2.51,0.14,0.0,6.13,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.52,0.28,0.0,6.64,72.46,2,105,20,CNN 64k,non-IID,CIFAR10,1.55,0.449,0.1088,1.7475,3.08,0.1364,0.0464,3.0141
Client 23,3,3.88,0.16,0.0,7.16,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.86,0.18,0.0,7.25,78.93,2,106,19,CNN 64k,non-IID,CIFAR10,1.49,0.4645,0.2201,2.0993,2.64,0.2268,0.137,3.0429
Client 23,4,5.28,0.22,0.0,9.6,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.07,0.16,0.0,7.97,84.03,2,107,19,CNN 64k,non-IID,CIFAR10,1.19,0.5724,0.3127,1.4173,2.47,0.2852,0.191,2.7115
Client 23,5,6.52,0.25,0.0,9.51,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.79,0.26,0.0,9.38,88.06,2,108,20,CNN 64k,non-IID,CIFAR10,1.15,0.573,0.3052,1.4407,2.97,0.274,0.1926,2.6677
Client 23,6,7.57,0.18,0.0,10.98,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,7.56,0.17,0.0,10.81,91.67,2,108,20,CNN 64k,non-IID,CIFAR10,1.19,0.5815,0.388,1.1934,2.34,0.3517,0.2728,2.565
Client 23,7,8.86,0.3,0.0,12.31,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.89,0.16,0.0,11.01,95.97,2,109,20,CNN 64k,non-IID,CIFAR10,0.87,0.6996,0.4386,1.1051,2.31,0.3698,0.3047,2.4994
Client 23,8,10.6,0.14,0.0,13.15,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,9.86,0.2,0.0,12.03,100.71,2,109,20,CNN 64k,non-IID,CIFAR10,0.94,0.6821,0.4496,1.2279,2.2,0.3844,0.3179,2.4238
Client 23,9,12.47,0.15,0.0,14.48,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,12.07,0.25,0.0,14.78,107.89,2,110,19,CNN 64k,non-IID,CIFAR10,1.05,0.6048,0.4651,1.1464,2.47,0.3936,0.3448,2.1728
Client 23,10,14.36,0.12,0.0,15.79,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,13.95,0.29,0.0,15.5,114.04,2,110,20,CNN 64k,non-IID,CIFAR10,0.8,0.722,0.5392,1.1213,2.5,0.4383,0.3937,2.0122
Client 23,11,15.3,0.15,0.0,18.26,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,15.55,0.08,0.0,16.65,118.99,2,111,20,CNN 64k,non-IID,CIFAR10,0.98,0.6585,0.5461,1.0667,1.88,0.4608,0.4111,2.1316
Client 23,12,16.65,0.19,0.0,18.63,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,12,16.07,0.1,0.0,17.53,124.48,2,111,20,CNN 64k,non-IID,CIFAR10,0.88,0.695,0.5751,0.8581,1.95,0.4829,0.4264,2.0133
Client 23,13,17.98,0.25,0.0,19.14,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,13,18.42,0.18,0.0,18.74,125.1,2,112,20,CNN 64k,non-IID,CIFAR10,0.78,0.7129,0.5762,0.9035,2.06,0.4522,0.4187,2.0354
Client 23,14,19.16,0.09,0.0,20.72,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,14,19.29,0.13,0.0,20.04,127.86,2,112,19,CNN 64k,non-IID,CIFAR10,0.86,0.6942,0.6094,1.0725,1.74,0.5034,0.4627,1.8337
Client 23,15,20.83,0.14,0.0,20.61,,2,112,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,15,20.61,0.08,0.0,21.05,132.54,2,113,19,CNN 64k,non-IID,CIFAR10,0.83,0.7087,0.6209,1.0815,1.93,0.5214,0.4754,1.9358
Client 23,16,21.48,0.12,0.0,21.89,,2,113,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,16,22.48,0.22,0.0,22.59,136.68,2,113,20,CNN 64k,non-IID,CIFAR10,0.68,0.7663,0.6617,0.8755,1.84,0.531,0.4925,1.6511
Client 23,17,22.62,0.07,0.0,23.8,,2,113,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,17,23.66,0.18,0.0,23.39,141.88,2,113,20,CNN 64k,non-IID,CIFAR10,0.77,0.7282,0.6609,0.8673,1.88,0.522,0.4785,1.735
Client 23,18,26.27,0.15,0.0,24.8,,2,113,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,18,24.89,0.14,0.0,25.03,149.61,2,114,19,CNN 64k,non-IID,CIFAR10,0.76,0.7243,0.6671,0.8064,1.69,0.5196,0.4948,1.6549
Client 23,19,26.49,0.1,0.0,25.93,,2,114,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,19,25.02,0.07,0.0,25.49,147.94,2,114,19,CNN 64k,non-IID,CIFAR10,0.73,0.7402,0.7066,0.9227,1.64,0.5737,0.5398,1.5055
Client 23,20,27.86,0.14,0.0,27.05,,2,114,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,20,26.07,0.23,0.0,25.55,154.5,2,115,19,CNN 64k,non-IID,CIFAR10,0.57,0.8012,0.6922,0.6454,1.93,0.5232,0.478,1.5961
