Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.39,0.3,0.0,5.31,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.43,0.37,0.0,5.34,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.38,0.37,0.0,5.26,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.53,0.25,0.0,5.77,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.57,0.65,0.0,5.83,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.51,0.33,0.0,5.99,75.72,1,100,21,CNN 64k,non-IID,CIFAR10,1.19,0.5896,0.0981,1.4616,3.9,0.1019,0.0207,3.2582
Client 23,2,1.89,0.11,0.0,5.54,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.8,0.11,0.0,5.43,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.89,0.11,0.0,5.06,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.11,0.16,0.0,5.63,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.5,0.16,12.16,5.75,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,2.19,0.16,10.46,5.86,85.5,1,100,19,CNN 64k,non-IID,CIFAR10,1.32,0.4847,0.2251,1.9809,3.74,0.1794,0.0862,3.1128
