Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.23,0.0,4.78,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.0,4.67,26.02,2,108,21,CNN 16k,IID,CIFAR-10,2.16,0.208,0.1539,3.1394,2.18,0.2023,0.15,3.1665
Client 1,2,2.18,0.0,5.5,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.22,0.0,5.8,28.75,2,109,20,CNN 16k,IID,CIFAR-10,2.01,0.2615,0.2081,2.7366,2.04,0.2481,0.1941,2.8263
Client 1,3,3.82,0.0,6.63,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.58,0.0,6.99,32.5,2,111,17,CNN 16k,IID,CIFAR-10,1.9,0.2985,0.2727,2.5164,1.92,0.2926,0.2647,2.5374
Client 1,4,4.73,0.0,9.53,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.25,0.0,8.24,38.58,2,112,19,CNN 16k,IID,CIFAR-10,1.83,0.3295,0.3113,2.4069,1.85,0.3252,0.3069,2.4423
Client 1,5,5.85,0.0,8.4,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.58,0.0,9.16,,2,113,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,1.26,0.0,5.08,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,1.16,0.0,4.66,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,1.29,0.0,5.13,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,1.18,0.0,4.66,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,1.27,0.0,5.14,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,1.2,0.0,4.9,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,1.36,0.0,5.02,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,1.27,0.0,5.1,40.31,1,100,19,CNN 16k,IID,CIFAR-10,1.76,0.3593,0.3451,2.3485,1.8,0.344,0.3298,2.407
Client 1,6,6.81,0.0,9.73,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.39,0.0,9.11,42.67,2,114,19,CNN 16k,IID,CIFAR-10,1.69,0.3906,0.3757,2.2624,1.71,0.3824,0.3682,2.2984
Client 1,7,8.21,0.0,11.18,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.88,0.0,10.95,46.85,2,115,19,CNN 16k,IID,CIFAR-10,1.61,0.4139,0.4034,2.1558,1.63,0.4066,0.395,2.177
Client 1,8,8.97,0.0,11.55,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.49,0.0,11.37,,2,115,22,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,2.42,0.0,5.98,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,2.41,0.0,5.83,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,2.45,0.0,6.02,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,2.44,0.0,5.81,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,8,2.55,0.0,6.28,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,8,2.48,0.0,6.03,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,8,2.47,0.0,6.1,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,8,2.57,0.0,6.27,50.23,1,100,19,CNN 16k,IID,CIFAR-10,1.58,0.426,0.4166,2.1175,1.62,0.4116,0.4007,2.173
Client 1,9,11.29,0.0,12.72,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.94,0.0,13.43,55.54,2,116,19,CNN 16k,IID,CIFAR-10,1.52,0.4495,0.4419,2.0624,1.54,0.4425,0.4342,2.077
Client 1,10,11.63,0.0,13.2,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,12.41,0.0,13.57,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,3.92,0.0,7.36,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,3.9,0.0,7.4,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,3.92,0.0,7.49,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,3.93,0.0,7.28,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,10,3.77,0.0,7.14,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,10,3.75,0.0,7.02,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,10,3.73,0.0,7.06,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,10,4.49,0.0,8.11,60.06,1,100,19,CNN 16k,IID,CIFAR-10,1.47,0.4712,0.4616,1.9583,1.52,0.4522,0.4419,2.0458
