Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.87,0.0,0.0,46.06,,2,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,26.61,0.0,0.0,44.94,,2,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,29.01,0.0,0.0,45.9,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,28.12,0.0,0.0,43.77,,1,86,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,29.57,0.0,0.0,27.45,,1,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,28.9,0.0,0.0,32.41,136.95,1,95,21,CNN 64k,non-IID,CIFAR10,1.11,0.6088,0.3756,1.5098,2.84,0.3361,0.2659,2.4498
Client 1,2,26.83,0.0,0.0,41.2,,2,105,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,26.29,0.0,0.0,34.93,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,27.92,0.0,0.0,44.28,,1,80,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,28.64,0.0,0.0,38.41,,1,87,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,28.35,0.0,0.0,40.96,,1,82,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,29.67,0.0,0.0,41.97,88.46,1,83,21,CNN 64k,non-IID,CIFAR10,0.95,0.6634,0.4625,1.2665,2.47,0.397,0.3368,2.2162
Client 1,3,27.12,0.15,0.0,37.94,,2,110,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,25.8,0.1,0.0,38.87,,2,106,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,28.55,0.22,0.0,26.97,,1,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,28.61,0.11,0.0,29.16,,1,96,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,28.77,0.23,0.0,30.28,,1,95,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,28.52,0.28,0.0,31.84,98.18,1,92,21,CNN 64k,non-IID,CIFAR10,0.84,0.7036,0.5458,1.0928,2.17,0.4516,0.4034,2.0099
Client 1,4,27.49,0.15,0.0,32.13,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,26.17,0.1,0.0,32.22,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,28.21,0.22,0.0,29.25,,1,96,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,28.41,0.11,0.0,30.88,,1,93,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,28.59,0.23,0.0,35.36,,1,89,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,28.16,0.28,0.0,42.99,103.03,1,81,21,CNN 64k,non-IID,CIFAR10,0.74,0.7377,0.5975,0.9584,2.15,0.4775,0.4309,1.9227
Client 1,5,26.84,0.0,0.0,32.62,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,26.75,0.0,0.0,30.82,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,28.88,0.0,0.0,41.96,,1,82,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,27.75,0.0,0.0,29.84,,1,94,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,28.64,0.0,0.0,32.68,,1,92,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,29.0,0.0,0.0,42.91,87.9,1,81,21,CNN 64k,non-IID,CIFAR10,0.71,0.7496,0.6251,0.9002,2.08,0.4918,0.4505,1.847
Client 1,6,27.24,0.15,0.0,26.6,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,27.59,0.1,0.0,28.33,,2,122,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,29.26,0.22,0.0,40.83,,1,81,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,28.61,0.11,0.0,38.69,,1,84,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,29.12,0.23,0.0,34.5,,1,90,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,28.41,0.28,0.0,28.27,100.09,1,97,21,CNN 64k,non-IID,CIFAR10,0.63,0.7795,0.6692,0.8004,2.04,0.5117,0.4721,1.7966
Client 1,7,27.16,0.0,0.0,40.24,,2,106,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,25.97,0.0,0.0,42.88,,2,101,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,28.03,0.0,0.0,35.22,,1,89,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,27.59,0.0,0.0,30.25,,1,93,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,29.0,0.0,0.0,38.31,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,28.07,0.0,0.0,29.66,84.43,1,95,21,CNN 64k,non-IID,CIFAR10,0.58,0.7956,0.7003,0.7141,2.02,0.5252,0.4901,1.6995
Client 1,8,26.38,0.15,0.0,25.64,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,26.3,0.1,0.0,32.35,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,28.79,0.22,0.0,38.37,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,8,28.08,0.11,0.0,26.28,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,8,28.32,0.23,0.0,33.57,,1,91,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,8,28.9,0.28,0.0,41.27,102.49,1,84,21,CNN 64k,non-IID,CIFAR10,0.54,0.8097,0.7108,0.6644,2.08,0.5208,0.4825,1.7446
Client 1,9,26.3,0.0,0.0,46.73,,2,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,25.94,0.0,0.0,28.23,,2,122,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,9,26.84,0.0,0.0,34.68,,1,88,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,9,28.32,0.0,0.0,30.18,,1,95,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,9,28.14,0.0,0.0,28.83,,1,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,9,29.17,0.0,0.0,31.41,89.23,1,95,21,CNN 64k,non-IID,CIFAR10,0.52,0.8195,0.7367,0.6213,1.98,0.5413,0.5091,1.6461
Client 1,10,26.48,0.0,0.0,35.26,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,10,26.34,0.0,0.0,37.45,,2,107,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,10,27.67,0.0,0.0,26.35,,1,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,10,27.27,0.0,0.0,38.81,,1,83,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,10,28.02,0.0,0.0,32.7,,1,94,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,10,29.71,0.0,0.0,37.06,83.97,1,88,21,CNN 64k,non-IID,CIFAR10,0.47,0.8327,0.7558,0.5698,2.06,0.5423,0.5086,1.6524
Client 1,11,25.93,0.0,0.0,37.07,,2,110,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,11,26.82,0.0,0.0,27.46,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,11,27.91,0.0,0.0,25.83,,1,98,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,11,27.66,0.0,0.0,29.51,,1,94,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,11,28.12,0.0,0.0,41.07,,1,82,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,11,27.27,0.0,0.0,25.24,85.05,1,100,21,CNN 64k,non-IID,CIFAR10,0.44,0.8476,0.7755,0.5096,1.99,0.5511,0.5165,1.6246
Client 1,12,27.44,0.15,0.0,45.9,,2,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,12,29.3,0.1,0.0,35.08,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,12,26.71,0.22,0.0,25.94,,1,98,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,12,27.36,0.11,0.0,33.17,,1,91,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,12,28.13,0.23,0.0,26.8,,1,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,12,29.67,0.28,0.0,42.81,104.5,1,83,21,CNN 64k,non-IID,CIFAR10,0.41,0.8575,0.7944,0.4644,2.05,0.5514,0.519,1.5838
Client 1,13,26.76,0.0,0.0,45.23,,2,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,13,27.96,0.0,0.0,26.89,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,13,29.31,0.0,0.0,34.65,,1,89,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,13,29.2,0.0,0.0,40.19,,1,84,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,13,27.87,0.0,0.0,30.34,,1,93,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,13,28.16,0.0,0.0,30.16,88.88,1,95,21,CNN 64k,non-IID,CIFAR10,0.39,0.8648,0.7995,0.4456,2.09,0.5435,0.513,1.6181
Client 1,14,26.47,0.15,0.0,28.36,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,14,28.09,0.1,0.0,38.1,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,14,26.49,0.22,0.0,34.65,,1,87,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,14,29.59,0.11,0.0,27.99,,1,96,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,14,29.43,0.23,0.0,42.58,,1,81,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,14,28.81,0.28,0.0,42.51,103.84,1,82,21,CNN 64k,non-IID,CIFAR10,0.38,0.8676,0.8079,0.4315,2.05,0.5514,0.5207,1.6031
Client 1,15,27.29,0.0,0.0,29.04,,2,122,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
