Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,29.89,0.20,0.00,28.96,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,27.39,0.11,0.00,26.22,111.39,2,116,21,CNN 64k,non-IID,CIFAR10,1.16,0.59,0.41,1.43,2.44,0.37,0.31,2.38
Client 23,2,30.50,0.20,0.00,29.37,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,27.31,0.11,0.00,30.75,58.78,2,125,21,CNN 64k,non-IID,CIFAR10,1.00,0.65,0.51,1.26,2.43,0.43,0.38,2.16
Client 23,3,25.92,0.20,0.00,26.20,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,26.08,0.11,0.00,26.01,54.02,2,127,21,CNN 64k,non-IID,CIFAR10,0.87,0.70,0.57,1.03,2.34,0.47,0.42,1.97
Client 23,4,31.49,0.20,0.00,29.26,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,31.91,0.11,0.00,31.67,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,31.59,0.09,0.00,29.65,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,32.29,0.22,0.00,34.52,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,38.90,0.10,0.00,30.71,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,31.85,0.20,0.00,30.71,76.25,1,100,21,CNN 64k,non-IID,CIFAR10,0.82,0.71,0.59,1.09,2.20,0.48,0.44,1.88
Client 23,5,28.31,0.20,0.00,28.61,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,32.63,0.11,0.00,30.29,66.19,2,124,21,CNN 64k,non-IID,CIFAR10,0.74,0.75,0.66,0.85,2.08,0.53,0.49,1.70
Client 23,6,30.42,0.20,0.00,29.38,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,34.40,0.11,0.00,30.60,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,31.85,0.09,0.00,30.66,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,34.84,0.22,0.00,32.00,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,32.15,0.10,0.00,36.42,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,32.67,0.20,0.00,30.07,72.33,1,100,21,CNN 64k,non-IID,CIFAR10,0.71,0.75,0.66,0.92,2.10,0.52,0.49,1.71
Client 23,7,33.27,0.20,0.00,29.44,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,31.75,0.11,0.00,29.87,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,39.38,0.09,0.00,29.21,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,34.43,0.22,0.00,32.20,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,32.57,0.10,0.00,30.46,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,36.78,0.20,0.00,31.28,74.32,1,100,21,CNN 64k,non-IID,CIFAR10,0.67,0.76,0.67,0.88,2.09,0.52,0.49,1.72
Client 23,8,27.41,0.20,0.00,27.73,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
