Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.07,0.0,0.0,48.0,,2,90,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,23.79,0.0,0.0,63.91,,2,77,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,26.84,0.0,0.0,64.48,,1,66,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,25.35,0.0,0.0,32.8,,1,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,26.1,0.0,0.0,61.55,,1,66,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,26.6,0.0,0.0,41.81,,1,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,1,27.27,0.0,0.0,60.25,,1,68,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,1,26.39,0.0,0.0,71.33,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,1,26.6,0.0,0.0,43.22,,1,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,1,26.67,0.0,0.0,61.49,115.62,1,66,21,CNN 16k,IID,CIFAR-10,1.58,0.421,0.4075,2.1471,1.59,0.4183,0.4051,2.175
Client 23,2,24.73,0.0,0.0,41.11,,2,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,24.49,0.0,0.0,34.59,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,26.11,0.0,0.0,61.62,,1,66,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,25.33,0.0,0.0,42.29,,1,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,26.2,0.0,0.0,30.41,,1,96,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,26.13,0.0,0.0,53.8,,1,71,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,2,29.77,0.0,0.0,68.12,,1,65,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,2,25.81,0.0,0.0,73.39,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,2,25.77,0.0,0.0,69.59,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,2,25.57,0.0,0.0,40.63,131.78,1,82,21,CNN 16k,IID,CIFAR-10,1.5,0.4566,0.4457,1.9925,1.51,0.4518,0.4408,2.0336
Client 23,3,23.96,0.0,0.0,52.14,,2,87,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,24.6,0.0,0.0,53.45,,2,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,27.34,0.0,0.0,38.1,,1,87,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,26.32,0.0,0.0,72.0,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,25.68,0.0,0.0,45.94,,1,76,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,25.56,0.0,0.0,52.71,,1,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,3,27.01,0.0,0.0,47.5,,1,77,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,3,26.43,0.0,0.0,32.79,,1,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,3,26.79,0.0,0.0,64.04,,1,65,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,3,25.7,0.0,0.0,58.61,129.95,1,67,21,CNN 16k,IID,CIFAR-10,1.41,0.4899,0.4799,1.888,1.44,0.4804,0.47,1.9409
Client 23,4,23.72,0.0,0.0,41.79,,2,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,24.46,0.0,0.0,68.11,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,26.77,0.0,0.0,46.74,,1,77,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,25.97,0.0,0.0,72.43,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,26.29,0.0,0.0,39.0,,1,84,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,25.41,0.0,0.0,44.64,,1,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,4,26.75,0.0,0.0,38.55,,1,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,4,25.62,0.0,0.0,31.42,,1,92,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,4,28.29,0.0,0.0,48.6,,1,76,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,4,26.16,0.0,0.0,63.71,130.25,1,64,21,CNN 16k,IID,CIFAR-10,1.35,0.512,0.5075,1.7807,1.39,0.4982,0.4935,1.8397
