Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.3,0.0,0.0,30.66,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,26.01,0.0,0.0,56.36,,2,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,26.18,0.0,0.0,53.36,,1,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,26.91,0.0,0.0,73.08,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,26.96,0.0,0.0,47.75,,1,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,28.11,0.0,0.0,70.13,166.23,1,73,21,CNN 16k,non-IID,CIFAR-10,1.27,0.5370,0.3356,1.9510,2.88,0.3097,0.238,2.5594
Client 23,2,23.34,0.23,0.0,43.78,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.20,0.14,0.0,48.50,,2,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,24.47,0.16,0.0,69.22,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.47,0.1,0.0,35.1,,1,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.77,0.15,0.0,29.4,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.65,0.13,0.0,51.20,127.95,1,72,21,CNN 16k,non-IID,CIFAR-10,1.2,0.5657,0.3918,1.8650,2.66,0.3550,0.2841,2.4001
Client 23,3,24.98,0.0,0.0,71.68,,2,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,24.66,0.0,0.0,32.59,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,24.29,0.0,0.0,49.74,,1,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.83,0.0,0.0,34.02,,1,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,26.24,0.0,0.0,30.28,,1,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,25.24,0.0,0.0,71.50,115.58,1,57,21,CNN 16k,non-IID,CIFAR-10,1.13,0.5899,0.4139,1.8089,2.51,0.378,0.3173,2.325
Client 23,4,23.41,0.23,0.0,36.66,,2,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,24.4,0.14,0.0,35.44,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,24.85,0.16,0.0,32.22,,1,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,26.82,0.1,0.0,63.14,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
