Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.16,0.19,4.45,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.07,0.24,4.4,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.11,0.32,4.78,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.4,0.26,4.91,25.28,2,108,21,CNN 16k,IID,CIFAR-10,1.63,0.4181,0.0917,2.4879,3.16,0.1209,0.0352,3.5005
Client 1,2,3.14,0.13,5.81,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.3,0.13,5.95,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.27,0.14,6.13,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.32,0.27,5.64,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.17,0.34,4.89,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.19,0.24,4.9,29.45,1,100,20,CNN 16k,IID,CIFAR-10,1.67,0.3986,0.1253,2.3307,2.99,0.1562,0.0774,3.053
Client 1,3,3.38,0.1,7.03,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,4.22,0.09,6.77,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.58,0.18,6.94,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.52,0.16,6.54,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.51,0.26,6.24,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.04,0.2,6.0,32.48,1,100,18,CNN 16k,IID,CIFAR-10,1.59,0.4244,0.1781,2.1267,2.65,0.2006,0.1245,3.0042
