Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.99,28.34,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.45,27.95,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.38,27.87,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.1,32.22,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.09,27.89,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,24.87,27.31,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,26.21,28.29,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,27.55,28.16,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,27.16,28.76,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,27.82,28.74,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,28.84,28.71,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,27.25,27.19,62.18,2,139,41,CNN 16k,IID,CIFAR-10,2806.59,0.2405,0.2042,2.8732,562.64,0.2407,0.2047,2.8792
Client 1,2,28.97,28.46,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.24,28.22,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.65,28.3,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.91,28.63,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,26.89,28.19,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,27.55,30.08,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,28.56,29.15,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,27.55,28.74,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,28.05,29.29,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,27.18,28.73,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,30.11,27.32,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,30.2,27.16,57.73,2,138,41,CNN 16k,IID,CIFAR-10,2196.31,0.3996,0.3885,2.2603,440.41,0.3952,0.3841,2.2872
Client 1,3,28.35,27.97,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.53,28.75,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,28.47,28.95,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.1,29.0,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,28.42,28.73,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,27.31,28.94,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,27.67,29.2,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,27.5,30.21,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,29.48,29.76,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,27.9,28.08,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,30.12,28.63,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,29.89,28.11,59.27,2,138,41,CNN 16k,IID,CIFAR-10,2009.88,0.4464,0.4345,2.0724,405.14,0.441,0.4292,2.096
Client 1,4,28.91,28.98,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.35,28.51,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,26.37,27.27,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,31.41,31.94,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,27.82,29.26,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,27.09,27.71,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,28.12,29.39,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,28.18,28.04,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,29.77,29.54,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,27.76,28.66,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,30.36,27.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,31.51,28.54,63.36,2,137,41,CNN 16k,IID,CIFAR-10,1886.18,0.4806,0.4695,1.914,383.49,0.4723,0.4609,1.9494
Client 1,5,27.38,29.79,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,28.08,28.61,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,27.98,28.03,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,30.3,30.12,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,27.84,28.66,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,28.0,27.99,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,29.81,29.39,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,28.09,30.07,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,27.93,29.91,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,27.59,28.88,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,5,29.53,27.12,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,31.24,27.55,60.5,2,138,41,CNN 16k,IID,CIFAR-10,1817.62,0.5011,0.4937,1.83,373.55,0.4882,0.4804,1.8851
Client 1,6,29.28,30.88,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,28.49,28.4,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,26.77,27.75,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,30.26,29.77,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,28.65,28.59,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,27.22,27.85,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,27.99,30.89,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,27.49,28.43,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,27.36,29.57,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,28.45,28.89,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,6,30.83,27.58,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,31.0,27.01,60.18,2,139,41,CNN 16k,IID,CIFAR-10,1753.83,0.5175,0.5102,1.7473,363.62,0.5008,0.4928,1.8176
Client 1,7,29.12,28.68,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,29.11,28.08,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,27.96,28.62,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,27.74,30.02,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,27.51,29.86,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,27.17,29.12,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,28.68,30.61,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,26.93,28.74,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,7,29.51,29.72,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,7,27.57,28.71,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,7,29.03,28.13,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,7,29.82,26.93,59.36,2,139,41,CNN 16k,IID,CIFAR-10,1713.81,0.5294,0.5215,1.7058,358.91,0.5088,0.5,1.7862
Client 1,8,29.29,29.69,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,27.53,28.48,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,27.55,27.99,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,28.44,31.25,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,29.37,28.2,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,28.25,30.51,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,8,28.66,28.86,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,8,28.37,29.09,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,8,29.09,29.09,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,8,28.37,28.33,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,8,31.3,27.67,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,8,31.63,27.53,59.71,2,138,41,CNN 16k,IID,CIFAR-10,1658.25,0.5445,0.5367,1.6566,350.65,0.52,0.5114,1.7504
