Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.07,0.0,4.35,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.07,0.0,4.67,25.33,2,108,21,CNN 16k,IID,CIFAR-10,2.13,0.2214,0.1386,3.0766,2.14,0.2142,0.134,3.1464
Client 1,2,2.18,0.0,6.19,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.08,0.0,6.31,29.57,2,110,20,CNN 16k,IID,CIFAR-10,1.99,0.2717,0.2206,2.6689,2.0,0.2722,0.221,2.6501
Client 1,3,3.36,0.0,6.55,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.63,0.0,7.3,35.82,2,110,19,CNN 16k,IID,CIFAR-10,1.83,0.3253,0.2869,2.5133,1.84,0.3247,0.2878,2.5086
Client 1,4,4.26,0.0,7.48,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.31,0.0,7.33,35.74,2,111,19,CNN 16k,IID,CIFAR-10,1.71,0.3821,0.3726,2.2851,1.72,0.3734,0.363,2.3396
Client 1,5,5.21,0.0,8.11,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.3,0.0,8.6,38.0,2,113,19,CNN 16k,IID,CIFAR-10,1.65,0.3961,0.3804,2.1753,1.65,0.3938,0.3764,2.1819
