Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,9.47,0.0,0.0,4.13,,2,140,17,TextLSTM,IID,IMDB,,,,,,,,
Client 2,1,9.82,0.0,0.0,5.18,,2,142,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,1,10.36,0.0,0.0,5.63,,1,100,17,TextLSTM,IID,IMDB,,,,,,,,
Client 4,1,11.57,0.0,0.0,5.08,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,1,12.08,0.0,0.0,6.3,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,1,11.2,0.0,0.0,5.31,40.4,1,100,18,TextLSTM,IID,IMDB,0.69,0.5506,0.5395,0.4494,0.69,0.5414,0.5301,0.4586
Client 1,2,10.02,0.0,0.0,4.46,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,2,9.51,0.0,0.0,4.0,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,2,11.02,0.0,0.0,5.33,,1,100,17,TextLSTM,IID,IMDB,,,,,,,,
Client 4,2,12.34,0.0,0.0,5.23,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,2,10.54,0.0,0.0,7.04,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,2,11.63,0.0,0.0,5.12,18.05,1,100,18,TextLSTM,IID,IMDB,0.65,0.6166,0.6127,0.3834,0.66,0.6104,0.6065,0.3896
Client 1,3,9.69,0.0,0.0,4.12,,2,194,17,TextLSTM,IID,IMDB,,,,,,,,
Client 2,3,11.49,0.0,0.0,4.32,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,3,11.3,0.0,0.0,5.24,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,3,11.4,0.0,0.0,5.82,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,3,10.53,0.0,0.0,6.3,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,3,11.35,0.0,0.0,5.21,17.53,1,100,18,TextLSTM,IID,IMDB,0.63,0.653,0.6502,0.347,0.63,0.6447,0.6418,0.3553
Client 1,4,9.93,0.0,0.0,3.86,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,4,9.32,0.0,0.0,5.11,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,4,11.03,0.0,0.0,5.27,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,4,11.5,0.0,0.0,4.95,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,4,10.54,0.0,0.0,6.63,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,4,11.83,0.0,0.0,4.86,17.55,1,100,18,TextLSTM,IID,IMDB,0.6,0.6807,0.6797,0.3193,0.61,0.6715,0.6705,0.3285
Client 1,5,9.41,0.0,0.0,4.08,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,5,9.74,0.0,0.0,4.15,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,5,10.92,0.0,0.0,5.46,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,5,11.99,0.0,0.0,5.89,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,5,10.66,0.0,0.0,6.43,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,5,12.49,0.0,0.0,4.89,18.38,1,100,18,TextLSTM,IID,IMDB,0.58,0.6996,0.6984,0.3004,0.59,0.6905,0.6892,0.3095
Client 1,6,9.34,0.0,0.0,4.03,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,6,9.84,0.0,0.0,4.13,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,6,10.9,0.0,0.0,5.27,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,6,12.55,0.0,0.0,5.21,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,6,10.44,0.0,0.0,6.34,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,6,11.73,0.0,0.0,5.01,18.1,1,100,18,TextLSTM,IID,IMDB,0.56,0.7102,0.7078,0.2898,0.58,0.6975,0.6949,0.3025
Client 1,7,10.8,0.0,0.0,4.08,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,7,9.47,0.0,0.0,4.57,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,7,11.28,0.0,0.0,5.35,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,7,11.5,0.0,0.0,5.15,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,7,10.63,0.0,0.0,6.38,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,7,12.31,0.0,0.0,4.96,17.59,1,100,18,TextLSTM,IID,IMDB,0.55,0.7219,0.7202,0.2781,0.56,0.7078,0.7059,0.2922
Client 1,8,9.99,0.0,0.0,4.03,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,8,9.84,0.0,0.0,3.97,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,8,10.58,0.0,0.0,5.39,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,8,11.68,0.0,0.0,5.1,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,8,10.42,0.0,0.0,7.04,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,8,11.84,0.0,0.0,5.87,18.12,1,100,18,TextLSTM,IID,IMDB,0.55,0.7252,0.7229,0.2748,0.56,0.7095,0.7068,0.2905
Client 1,9,9.76,0.0,0.0,4.19,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,9,10.95,0.0,0.0,5.26,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,9,11.88,0.0,0.0,5.37,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,9,12.31,0.0,0.0,4.97,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,9,10.61,0.0,0.0,6.74,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,9,11.44,0.0,0.0,5.03,17.81,1,100,18,TextLSTM,IID,IMDB,0.53,0.7349,0.7343,0.2651,0.55,0.7199,0.7193,0.2801
Client 1,10,9.78,0.0,0.0,4.69,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,10,9.62,0.0,0.0,4.12,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,10,10.83,0.0,0.0,5.17,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,10,11.55,0.0,0.0,5.09,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,10,10.36,0.0,0.0,6.27,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,10,12.44,0.0,0.0,5.15,17.93,1,100,18,TextLSTM,IID,IMDB,0.53,0.7335,0.7313,0.2665,0.55,0.7154,0.7129,0.2846
Client 1,11,11.05,0.0,0.0,4.77,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,11,10.35,0.0,0.0,4.44,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,11,11.38,0.0,0.0,5.29,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,11,11.83,0.0,0.0,5.08,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,11,11.02,0.0,0.0,6.46,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,11,11.66,0.0,0.0,5.01,17.95,1,100,18,TextLSTM,IID,IMDB,0.52,0.7394,0.7384,0.2606,0.55,0.7202,0.719,0.2798
Client 1,12,10.03,0.0,0.0,4.95,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,12,11.97,0.0,0.0,5.04,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,12,11.1,0.0,0.0,5.64,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,12,11.46,0.0,0.0,5.67,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,12,11.18,0.0,0.0,6.54,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,12,12.06,0.0,0.0,5.21,18.13,1,100,18,TextLSTM,IID,IMDB,0.52,0.7424,0.742,0.2576,0.55,0.7223,0.7219,0.2777
Client 1,13,10.28,0.0,0.0,5.08,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,13,10.16,0.0,0.0,4.14,,2,193,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,13,10.87,0.0,0.0,5.37,,1,100,17,TextLSTM,IID,IMDB,,,,,,,,
Client 4,13,11.4,0.0,0.0,5.51,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,13,10.13,0.0,0.0,6.65,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,13,11.67,0.0,0.0,5.01,17.26,1,100,18,TextLSTM,IID,IMDB,0.51,0.7472,0.7466,0.2528,0.54,0.7245,0.7238,0.2755
Client 1,14,11.36,0.0,0.0,4.81,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,14,10.38,0.0,0.0,4.97,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,14,11.49,0.0,0.0,5.38,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,14,11.28,0.0,0.0,5.03,,1,100,17,TextLSTM,IID,IMDB,,,,,,,,
Client 5,14,11.45,0.0,0.0,6.5,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
